Price,Close,High,Low,Open,Volume
Ticker,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS,BAJAJFINSV.NS
Date,,,,,
2017-04-12,448.566162109375,451.0615189392056,436.31835384612157,437.2846308686008,1454180
2017-04-13,459.4193115234375,464.18095799591595,445.38341225707416,448.27725759651327,1332430
2017-04-17,447.61981201171875,468.09588703745675,445.4830583448065,463.0055206681076,1370180
2017-04-18,435.262451171875,454.7473516952852,433.3398683501821,450.76270896411074,1293930
2017-04-19,432.3386535644531,440.80103236119794,430.8394271100974,435.7504912027924,861160
2017-04-20,433.8678283691406,443.29648549839476,432.3437037542776,443.29149983096005,1042090
2017-04-21,428.7525634765625,438.11148271511786,427.0840063918072,437.713024497906,731370
2017-04-24,435.49652099609375,437.115282056033,425.3605985194079,429.345241128489,873760
2017-04-25,450.69793701171875,454.24426646033123,435.8302516104696,437.3145212368781,1529420
2017-04-26,451.67919921875,455.74352150980366,441.29919131987543,453.75120010429634,908970
2017-04-27,450.73779296875,453.93047445301085,446.27996801176477,451.65922940325305,724450
2017-04-28,455.80828857421875,473.1763485352643,451.2608123925784,452.75505349321605,2109480
2017-05-02,454.86187744140625,465.3813312876611,450.26460585094867,456.31629385302523,1215570
2017-05-03,454.53814697265625,463.2146976356084,453.25309123484266,457.13811165105926,854700
2017-05-04,455.2055358886719,460.20628151985454,454.2492302318771,458.13425046298903,792200
2017-05-05,441.1397399902344,457.1380761970574,433.8876923089363,454.6476747900126,1201400
2017-05-08,440.3976135253906,446.07574100050533,437.4738846505141,443.1619530591669,533860
2017-05-09,436.1639099121094,443.7895175783884,435.3221530454674,440.4025778453014,494350
2017-05-10,437.4588928222656,441.4784040969467,433.9275208659696,438.3106209958469,1043460
2017-05-11,447.8538513183594,451.15612600774864,436.4428454764331,438.3106465269742,1353840
2017-05-12,437.8674011230469,450.7627084430012,434.8241375367293,449.2684674205382,874150
2017-05-15,453.34771728515625,457.2327376120216,436.43788472868226,441.0003173795316,1881130
2017-05-16,454.996337890625,459.7231149056862,450.76265549098594,456.639996742168,1050340
2017-05-17,446.9523620605469,459.2300540831286,438.94823808718553,455.74349185039335,1702950
2017-05-18,430.2417907714844,440.8011000389401,428.3540772307199,438.80877868283187,1637650
2017-05-19,415.3890075683594,436.85130152117904,406.931613625306,435.2225691779259,2533640
2017-05-22,394.89801025390625,423.1640681253695,393.4834487833655,418.4372604004757,1926740
2017-05-23,396.7757568359375,400.9546580212261,378.640665741866,395.33629741352684,3926270
2017-05-24,393.8769226074219,401.552357310213,391.60069191258316,400.14776716939656,2266040
2017-05-25,398.1753845214844,399.9585206849723,393.0102937287313,395.9439942836527,1085310
2017-05-26,399.1964416503906,406.4335636941521,394.97771569787085,400.5562216717945,1615140
2017-05-29,398.2699890136719,405.038913796475,393.0451314306826,400.5113504065934,786510
2017-05-30,413.8549499511719,415.7725470225584,392.68653635613293,398.4642559066148,1812700
2017-05-31,417.59051513671875,420.37975251933807,409.9848196017515,416.1958660450016,2835160
2017-06-01,418.9452819824219,422.3770624019927,412.51009328767526,412.51009328767526,945180
2017-06-02,428.9267883300781,430.52563692747964,418.89547488094314,420.3797443449313,1279320
2017-06-05,428.82220458984375,432.67734092615683,428.14977800069676,432.2340422000417,574130
2017-06-06,422.7805480957031,432.33871081586705,415.996696453401,432.33372514851624,921330
2017-06-07,423.7816467285156,426.35671322501526,416.5146421771577,425.8536472857664,942670
2017-06-08,426.35675048828125,429.3452323842272,421.9736497876426,426.217273407607,586810
2017-06-09,422.59130859375,428.2494942774857,417.48099915458664,428.2494942774857,1043040
2017-06-12,413.670654296875,421.87402240721303,412.4104965208647,421.87402240721303,635750
2017-06-13,416.0813903808594,421.3660157358548,413.6706984483236,415.79748092591785,613270
2017-06-14,411.25494384765625,417.8794058444236,408.72468737836914,416.89321656562515,846520
2017-06-15,408.2664489746094,413.4016555549765,405.4373565718865,411.4143200594327,1480210
2017-06-16,418.3575439453125,423.86631052531266,408.6250663963162,408.6250663963162,2550110
2017-06-19,422.6162109375,427.1537158406633,414.6668676385253,421.39590794323584,1320570
2017-06-20,424.8027648925781,427.1487342496204,420.26027460155484,421.5752140016962,1053080
2017-06-21,425.2012023925781,431.2379334171244,423.1789975167042,424.86251142425164,2037090
2017-06-22,420.3797912597656,429.84331736632436,418.1932113527307,425.55983876246717,743430
2017-06-23,408.55535888671875,421.9736436193887,407.38485192100404,420.6487329739902,930200
2017-06-27,402.055419921875,410.16415159964134,396.6910852291249,409.0235586283777,1226180
2017-06-28,409.23773193359375,413.9047420563966,393.48344912701964,400.9546538572795,1116920
2017-06-29,408.3013610839844,415.269500216948,405.9354794552574,413.4066845986057,1429180
2017-06-30,410.2886962890625,412.58982503838223,403.66921948425454,408.42588067298567,867100
2017-07-03,411.4841003417969,415.25952743949136,407.72359984612325,410.91628145677606,1080620
2017-07-04,411.6833190917969,417.29170866344464,408.96381985326497,413.30706588718755,879380
2017-07-05,413.3319091796875,415.79741265162573,410.25876235690157,411.92734953910985,1794310
2017-07-06,413.7306213378906,418.4593936056044,410.61131775124636,414.7770496997493,983930
2017-07-07,410.1827697753906,413.9099729798375,406.60504763816306,412.6343505175022,936210
2017-07-10,408.89715576171875,413.11270417168635,407.67138064527364,408.722766258997,174300
2017-07-11,410.9102783203125,412.8037761058744,407.7162192375247,409.10646917365614,1033300
2017-07-12,421.4839782714844,423.4472439799492,407.9005749154789,407.9005749154789,2130390
2017-07-13,434.9627380371094,435.8596852492729,422.5603108609715,425.8689365989364,4095450
2017-07-14,438.4856262207031,440.88738987085185,431.33517033453643,438.49560176206955,2299050
2017-07-17,443.10980224609375,446.80212136385944,438.49562748170234,440.37918011628466,1694230
2017-07-18,440.4439392089844,445.4517830274614,437.8976820720323,443.49350502656307,1034250
2017-07-19,454.889404296875,458.0236405564646,441.3657929858114,441.4853778382951,3556760
2017-07-20,466.330078125,473.0769500638181,451.2219085210373,457.9289087094416,3474840
2017-07-21,489.361083984375,495.79898795548826,466.2902426877867,466.67889341622646,5162030
2017-07-24,493.3025817871094,502.74519235776035,488.8229552892615,493.30756955797034,3210070
2017-07-25,494.1546630859375,498.3901320629748,490.3178204005622,493.20789903165803,1476440
2017-07-26,493.8507080078125,497.96656168216805,490.8161057084611,493.20789384652517,1229250
2017-07-27,491.7579040527344,508.05696635300694,487.33806988373635,493.3075801619449,3214780
2017-07-28,490.9456787109375,499.68568270161774,487.3280849930308,488.02071605308737,1660770
2017-07-31,497.478271484375,499.26215994501626,491.01545846099657,492.3110015629725,1474390
2017-08-01,504.9925231933594,506.70165599222867,497.29392873500433,500.7819623032859,1464870
2017-08-02,498.5246887207031,508.2563169164882,496.7358428327736,505.266573875803,1423690
2017-08-03,509.75616455078125,515.9997590563202,499.28707637660676,501.05101378150687,3115780
2017-08-04,529.0001220703125,532.3536072517082,510.1099130365559,510.349082733524,2681860
2017-08-07,541.4474487304688,547.6212755050857,529.2642699799871,529.2642699799871,2430570
2017-08-08,531.7855224609375,546.1163607501782,528.412086363106,546.0267025314943,2571080
2017-08-09,510.4388122558594,531.77558417689,505.8645092280691,531.77558417689,2250190
2017-08-10,500.75701904296875,515.7256539664638,494.64797295202015,508.14667530453465,2379010
2017-08-11,497.49322509765625,515.1725615140984,489.620211219459,497.2938967412827,2887370
2017-08-14,520.4196166992188,522.7067531443848,503.2186182934414,503.273422951219,1956240
2017-08-16,533.8484497070312,540.495627284773,515.2073869238625,525.0985010266959,2243580
2017-08-17,528.63134765625,543.7843768380809,526.2943338829324,536.5591655200578,1822990
2017-08-18,529.1346435546875,534.6656554108852,518.3266920126558,527.8839296530792,1513270
2017-08-21,519.9013061523438,534.1673642174412,516.3335294867929,529.6827501521828,1645390
2017-08-22,521.6702880859375,527.2062879863109,515.8352652381805,523.2050008575891,1307270
2017-08-23,533.3004150390625,535.6623072299394,520.2601302762206,523.190080957198,1946470
2017-08-24,548.742431640625,550.2123643346325,528.5915923374059,538.133807073197,1856890
2017-08-28,555.8928833007812,561.0751167934767,551.1142943197179,553.8000874799227,2147500
2017-08-29,542.4340209960938,556.4509347453635,540.6949920728916,555.5938897111586,1507160
2017-08-30,547.0880737304688,556.7847866569281,543.1366036029937,548.0198744613893,1395150
2017-08-31,548.4036254882812,552.1059511845169,543.6898161637624,547.1230454879058,1433420
2017-09-01,547.6511840820312,555.3945770611166,546.1363615032142,551.1092909424112,912000
2017-09-04,535.886474609375,547.6212397926649,532.6775131015654,547.6212397926649,1218800
2017-09-05,537.7451782226562,542.5785718289729,535.5825536187074,538.2533834475535,1057810
2017-09-06,543.7494506835938,550.1126291424125,533.3999488251924,537.147102553035,2588950
2017-09-07,560.457275390625,563.0683129669372,544.1332723538898,548.1195966934787,3566240
2017-09-08,557.5621948242188,566.0580731577522,553.1025186664657,564.5632014856807,1788180
2017-09-11,571.3696899414062,577.0202860741417,560.0784123897541,562.9685210547358,2038300
2017-09-12,565.9484252929688,576.6217693757657,564.0648725160705,576.6217693757657,1485370
2017-09-13,570.3782348632812,576.8510238909707,565.9484248146077,569.1474110433393,1612750
2017-09-14,566.1177978515625,575.525524881824,564.0748189761518,575.525524881824,1411180
2017-09-15,565.5147705078125,570.0442131772603,560.1083318750518,565.5496240718976,1839790
2017-09-18,560.7213134765625,570.5425993689126,558.8128220099917,567.0545660103255,1399010
2017-09-19,563.19287109375,565.4401662484177,558.0853931652289,562.0717174021235,1041300
2017-09-20,558.3743286132812,565.55969928945,556.8844449323724,565.0614088054946,1267780
2017-09-21,546.7542114257812,560.0784938602169,542.3692309155031,558.6832561997264,2441830
2017-09-22,521.3762817382812,544.0335972087278,518.2221247419511,542.150044503138,2489320
2017-09-25,509.3125915527344,521.6901083085573,498.46479959231647,521.211768979317,2613730
2017-09-26,515.2821655273438,523.7082744500459,498.78876305031537,508.2562820292924,2347720
2017-09-27,505.401123046875,522.0190993156681,502.77512233869703,520.2152901106043,1866290
2017-09-28,502.65057373046875,511.38562134740664,500.4979549844579,505.26659902125925,2766350
2017-09-29,513.6826782226562,522.8063452461008,504.5290845738206,508.1566234391873,2368210
2017-10-03,530.7241821289062,532.6575515945559,512.3422393059482,519.2186721545149,2977400
2017-10-04,525.6466064453125,532.9714517098671,523.2049710816374,532.9714517098671,1164120
2017-10-05,524.072021484375,530.7789918412257,519.1489091378936,528.088271926243,1288490
2017-10-06,527.9834594726562,533.5693357062598,522.7613862919115,526.692904486449,2575320
2017-10-09,528.7659912109375,534.9298425799446,527.1913761185264,530.0665221836591,1312150
2017-10-10,531.5413818359375,534.1673823376877,528.865564452622,533.6690918690891,943630
2017-10-11,528.3074951171875,543.0170398598996,523.2099932248581,534.6656865257742,3241560
2017-10-12,537.3714599609375,538.4527114356692,527.1913581064416,529.1795323696662,1443020
2017-10-13,535.687255859375,542.9373465377985,534.1674454200784,539.6486412219634,1317880
2017-10-16,533.599365234375,541.801207518312,529.7027602317697,541.0438570416188,1364980
2017-10-17,533.8435668945312,539.6138103742927,528.960356015813,536.1606301100245,1386370
2017-10-18,529.6878051757812,536.1406430139465,481.0596204388228,536.1406430139465,1011220
2017-10-19,528.7958984375,532.4732852378014,523.2050929002933,532.4732852378014,211220
2017-10-23,526.9221801757812,530.8786378312515,521.7100817272928,525.6964051788863,887070
2017-10-24,523.4840698242188,531.6759360241724,522.512366903548,531.2772793141833,830740
2017-10-25,497.99151611328125,535.7618978676041,488.94254399712213,525.9954166594944,2423900
2017-10-26,496.4966735839844,504.96761220714546,486.849746249664,497.2939262302804,2331690
2017-10-27,501.673828125,507.18491925161646,497.17428120402275,497.17428120402275,1588400
2017-10-30,497.7772216796875,505.76483259978966,495.49507319957576,504.66858747111314,1106100
2017-10-31,499.32196044921875,514.1112187052985,486.43118776436546,499.785366960421,3186070
2017-11-01,500.542724609375,508.15658674945905,498.290442078943,503.2733464997324,996290
2017-11-02,496.5115966796875,505.06723600442484,495.30075442058194,505.06723600442484,795400
2017-11-03,501.5393371582031,506.4823701399987,494.8024402237268,497.19422841406424,1237010
2017-11-06,499.2471618652344,503.2733572388512,497.4932001526893,501.2801954280042,794960
2017-11-07,496.39697265625,502.0774657704231,493.8058561277256,502.0774657704231,1014530
2017-11-08,500.5527038574219,502.7202856761596,493.30757128449375,498.78876652098813,1409280
2017-11-09,498.963134765625,507.65830928482734,497.4334098329845,498.7987208130652,1395970
2017-11-10,501.02606201171875,505.789717519127,497.29387139014887,500.38327827702335,849730
2017-11-13,498.12603759765625,503.2733867921377,494.5632788994959,501.08089650616415,849850
2017-11-14,499.72552490234375,504.17026716482275,494.7525959836502,496.1328398380283,658220
2017-11-15,488.5887756347656,503.1737172043185,483.341762317644,500.7669656865562,1162970
2017-11-16,496.77069091796875,499.22227151845664,488.8279395973468,493.2079018866602,843340
2017-11-17,511.2210998535156,517.7885952235749,499.7903452997648,501.2802289869978,2272230
2017-11-20,515.5860595703125,519.7169066050175,512.651121705553,513.9167988332791,859750
2017-11-21,518.8399047851562,522.6070095042792,509.75109251781805,518.2220295391307,1054690
2017-11-22,515.8651733398438,520.314873076913,513.2391728880741,518.8200016995692,1042440
2017-11-23,511.6047668457031,517.1258640752533,508.35593372526296,517.0261694873012,819410
2017-11-24,514.2955932617188,517.3251776326674,510.6132191329243,512.3522481281544,673520
2017-11-27,513.423583984375,514.2308121674987,510.3491096782951,514.1361661684828,953400
2017-11-28,522.2283935546875,525.6765248756415,510.513579067886,512.7459107691104,1536010
2017-11-29,528.7459716796875,533.0711596459313,520.6985685671666,524.2015651072538,1618510
2017-11-30,519.627197265625,527.191272724889,513.3387744985059,523.3544607605976,2822180
2017-12-01,508.1417236328125,526.4189854954121,504.2699966339301,519.592429832046,988230
2017-12-04,503.9510498046875,511.9436485247616,498.7887677592235,508.25628682758037,1317940
2017-12-05,498.6542053222656,506.6916329237807,496.576342607193,503.3780195926627,1548860
2017-12-06,494.767578125,501.5742433260134,488.82297616233916,495.30574037593135,2087150
2017-12-07,505.2864990234375,507.55870253795723,492.31102506068515,492.31102506068515,1206190
2017-12-08,510.7577209472656,513.0100036641185,505.28647075938517,507.259712022107,1410240
2017-12-11,508.8841247558594,514.136125717342,504.23506620532237,514.136125717342,815430
2017-12-12,509.2229309082031,511.1463551109848,505.6153130068708,510.2494079929095,1182850
2017-12-13,503.88629150390625,510.7477614064517,498.4050960156419,509.736217095263,1170020
2017-12-14,509.875732421875,511.4453595953584,498.29047879000734,498.29047879000734,1615850
2017-12-15,515.2672119140625,516.9763750308254,509.40235362242504,514.2357773800595,1457000
2017-12-18,519.2785034179688,521.5905786816307,498.69412368345047,503.2734146830865,998800
2017-12-19,526.1448364257812,526.9919057605455,518.3415918653258,523.7032013427156,917370
2017-12-20,529.4535522460938,532.1741986285443,525.2977661134299,526.9919658024479,1007080
2017-12-21,533.5047607421875,535.1640463627057,529.6928259002851,532.1743030869363,877110
2017-12-22,540.9591064453125,542.6283674195225,529.7824240043193,529.7824240043193,1164520
2017-12-26,538.5074462890625,541.6417126463995,533.6690655421286,541.3327750041677,597370
2017-12-27,530.8089599609375,540.0273345072962,526.2745284304568,539.2499721055962,789240
2017-12-28,528.760986328125,533.8684640505667,524.8344546801546,527.2909928291939,1372760
2017-12-29,521.2515869140625,531.1775533354563,516.7520709408433,526.1996372280075,788920
2018-01-01,515.416748046875,529.0599445286213,513.3986471678112,519.0193786715417,448990
2018-01-02,508.36590576171875,521.1122153409253,503.0491547841376,518.2121306453968,791230
2018-01-03,508.2014465332031,516.2089471778952,507.1400854579687,512.1777945308089,1194130
2018-01-04,504.5241394042969,511.7443641748816,503.37308951932306,510.24949261448756,792050
2018-01-05,510.967041015625,512.7359968285616,505.87452610706697,508.1367847067073,1518180
2018-01-08,520.3397827148438,523.5039147872701,512.8554507069306,515.2323057956892,1810680
2018-01-09,513.876953125,522.4475239214966,508.7545130669727,521.2117734261053,2335100
2018-01-10,518.1773681640625,525.4573861555804,511.24612924396837,514.2358726898395,2600210
2018-01-11,512.8804321289062,518.0227630414153,511.74431525326196,518.0227630414153,711600
2018-01-12,504.00091552734375,515.2323723471513,501.47956683664256,512.880455806745,2247580
2018-01-15,499.32196044921875,508.7745165500062,498.40010478464893,503.4727287922239,1731850
2018-01-16,493.9852294921875,504.26995201829874,491.8126903577676,502.1771259766822,1241860
2018-01-17,494.7924499511719,499.48636796968884,487.36794036443126,493.30755411647095,1406370
2018-01-18,490.5769958496094,502.7751381306921,486.7800244942089,498.98814231799673,2110860
2018-01-19,495.60467529296875,500.3832942649826,482.5793551546302,490.31782072437557,1104060
2018-01-22,503.41790771484375,504.76329817266276,493.40726841396497,498.29050932267944,1048910
2018-01-23,499.7454833984375,507.1600482289783,497.05473303439067,502.47613593012454,1783010
2018-01-24,499.73052978515625,505.5455709732176,493.20789424203696,499.7853344369148,880030
2018-01-25,491.61834716796875,505.2665302700008,488.32465450157866,500.78191609600674,1490770
2018-01-29,489.5604248046875,499.2870647809598,488.2250099576563,493.25776209211347,1004040
2018-01-30,485.8979797363281,492.21131136237994,484.3383281601199,490.81610415403094,1043320
2018-01-31,479.5896301269531,484.6821747158168,472.02558418857507,484.4380172434564,2201610
2018-02-01,502.11737060546875,506.2631512416028,475.3691400437885,479.46011602374887,3508580
2018-02-02,491.887451171875,513.0498329009381,487.42275759787657,498.39013574316664,3751600
2018-02-05,490.11846923828125,497.7821787107738,474.67645322325126,479.3554077981288,2959400
2018-02-06,488.7830810546875,493.20790287708,448.46142459461976,448.46142459461976,2630800
2018-02-07,499.4913635253906,503.8713564568222,491.0702723772462,499.18741362151377,2014350
2018-02-08,503.99591064453125,515.631011567366,495.79902618920795,498.29047858211857,1545860
2018-02-09,504.2051696777344,507.0603643059352,494.42372543047514,497.28390782943677,1446000
2018-02-12,521.7550048828125,522.6071230361865,502.5558869132516,507.8876015734643,1411760
2018-02-14,517.1258544921875,533.17078268733,513.4683587859835,524.2015545673562,1545470
2018-02-15,511.28082275390625,527.2908963273345,509.45709320470655,518.22203504464,1041970
2018-02-16,504.0955505371094,518.2021216763909,501.2801973034607,515.1177329592717,884680
2018-02-19,498.3652038574219,510.2344555681101,495.3007054361595,507.75796663928224,1469280
2018-02-20,499.715576171875,503.1737132690748,495.9186052028146,501.28021555538976,1078990
2018-02-21,495.64453125,503.29826529869473,493.8158138056352,502.27677595405436,1008450
2018-02-22,493.4919128417969,501.2801950447861,490.83105885776234,497.19420725302643,1234530
2018-02-23,500.248779296875,503.97102515629416,492.31101526112985,492.6249407099931,1363960
2018-02-26,517.51953125,524.2016241173588,501.2852480964455,503.3730865801345,1692300
2018-02-27,510.38397216796875,520.9626687558546,508.365871502171,519.0193238233219,829610
2018-02-28,503.4427795410156,511.42537175653604,501.3001063056188,507.25967095240975,1304850
2018-03-01,498.2306823730469,507.0504298596005,496.8952675501794,503.47270790014676,849160
2018-03-05,502.022705078125,505.02741147586624,493.52685789716793,498.23072156580486,1141330
2018-03-06,496.3620910644531,508.051996504191,493.80585850613033,505.8146467343752,868420
2018-03-07,481.96148681640625,496.2973135267181,478.9568110644561,496.2973135267181,1237700
2018-03-08,484.7967834472656,487.228443513819,478.3588787201964,484.73200324937983,1023510
2018-03-09,494.9270324707031,497.2939123138804,482.84348800816645,487.66693633372654,1400740
2018-03-12,502.28173828125,506.0488126935521,495.0216431089008,498.5395723076558,1077040
2018-03-13,508.0967712402344,510.2444017314713,499.94474727744836,502.1770786242839,925700
2018-03-14,509.41229248046875,511.68449569803903,503.61717215956355,507.2596741038387,789750
2018-03-15,501.7287292480469,512.2476346687193,500.288662367611,509.4023848933145,822930
2018-03-16,499.42156982421875,506.7613782848407,495.4601547372802,495.4601547372802,1782450
2018-03-19,494.6479797363281,503.2683989912911,491.5386519951231,500.2836438705717,842920
2018-03-20,506.34783935546875,507.2597194690421,492.5651377662584,492.8092952405527,1077770
2018-03-21,511.39556884765625,513.224256069327,507.25973333174744,507.25973333174744,999530
2018-03-22,510.2344665527344,511.789130351295,507.25968711173886,508.2562680294437,739660
2018-03-23,510.9171142578125,513.4085665140847,502.2767748644725,504.1603273685673,1737720
2018-03-26,513.3438110351562,517.0112216337645,504.58388637792285,511.04669924346496,1264820
2018-03-27,524.0968627929688,526.0401466306633,509.3524369389896,516.2288381600192,1297190
2018-03-28,515.3868408203125,528.0882599260075,500.43809643475817,521.2118271681521,12294620
2018-04-02,524.9391479492188,527.6897216697636,505.38124277873885,505.76493625572243,2394740
2018-04-03,536.320068359375,539.992467350666,521.4710461787881,525.0986160511294,1897500
2018-04-04,521.0672607421875,542.6980651178632,518.5011137152032,540.1468205755099,1887800
2018-04-05,542.523681640625,548.1194734418004,529.6827275169398,531.4765609010921,2053870
2018-04-06,546.5499877929688,549.5098653449287,539.6536634837978,544.4621795462522,1216930
2018-04-09,554.228515625,555.9924832023988,543.5900271657075,546.9235609281823,1376360
2018-04-10,539.4392700195312,556.6850957241505,537.6504242805412,556.1967808003989,1579070
2018-04-11,540.166748046875,545.51838211011,532.1741505165951,542.0453125988168,1462510
2018-04-12,540.2216186523438,543.5352624028792,534.6906066678378,540.6451533814034,796540
2018-04-13,529.862060546875,542.3392713471704,527.5449980736113,541.9406147055363,1798690
2018-04-16,536.7734375,537.85474972596,529.1794955434159,530.1810642621343,801130
2018-04-17,540.7548217773438,543.1167139684312,537.1571788328664,539.1503409064578,1297340
2018-04-18,535.348388671875,543.8243153644544,533.6492009509701,541.6418004328709,833550
2018-04-19,536.6787719726562,539.3496015165346,534.17235638166,535.6722155197173,652880
2018-04-20,526.8275146484375,537.1470896364871,524.6998048528395,535.1639035251184,1573930
2018-04-23,527.5899047851562,533.0561359259306,523.8676292342284,528.0732318793252,878050
2018-04-24,540.9093017578125,543.5353024284203,528.1879306781254,528.1879306781254,1420750
2018-04-25,541.5719604492188,547.8753469148069,536.285105983485,542.4389809809279,1392980
2018-04-26,532.0995483398438,546.0766225109287,529.7028024390349,541.6518000214141,1617000
2018-04-27,541.6666870117188,544.9304531381252,533.968062651041,533.968062651041,871730
2018-04-30,546.385498046875,551.5975971098998,538.2633387260167,544.0335815314829,931480
2018-05-02,541.8312377929688,551.2090401685963,537.5559263209487,546.1265003535659,1043240
2018-05-03,538.3580932617188,545.1298445922869,535.1640339050421,544.1332635235624,910650
2018-05-04,532.9763793945312,540.4557230516774,530.0016003498151,538.3529521937901,566890
2018-05-07,538.2832641601562,541.1284832591501,530.1960196218068,538.1537037727599,579780
2018-05-08,532.243896484375,542.0403024361331,530.1809670015656,539.1501938869303,744720
2018-05-09,533.1209716796875,537.5557689087057,529.3937687965686,532.2738414075875,450010
2018-05-10,522.0040893554688,536.3598667981554,520.7135340870863,533.6690861313583,871630
2018-05-11,532.71728515625,534.6406788676945,523.2149136627621,525.6963902084783,629420
2018-05-14,536.8033447265625,538.6519828535686,530.23584975384,532.5429369978258,708700
2018-05-15,537.904541015625,542.070241880312,530.0963077631026,530.18103903717,1296930
2018-05-16,530.1012573242188,535.1539294244608,528.2874729169678,533.1707433077563,824530
2018-05-17,555.0208740234375,558.9773323141917,526.3941084707028,535.1640093070876,3930300
2018-05-18,571.02099609375,580.4088334707186,544.6315490986934,555.9876097378783,5890240
2018-05-21,570.2485961914062,575.5254750743119,560.1582144855579,571.5391514374336,1630750
2018-05-22,595.13818359375,599.9417109038177,566.2722514500475,569.5459929925777,4291380
2018-05-23,577.0252685546875,593.9621543136725,575.0271191929346,592.8659397688472,1623480
2018-05-24,580.6478881835938,585.4912565758088,568.4198215392341,580.010061833397,1544930
2018-05-25,605.0940551757812,607.6453000455376,582.9998719324221,584.3951096317396,3166080
2018-05-28,598.88037109375,610.0071755092596,595.9703717495177,605.9212179425393,1513430
2018-05-29,586.7719116210938,603.4297896379189,584.5047263640048,598.8803949840554,1176730
2018-05-30,593.84765625,597.4802133208175,579.5118293799638,582.8653145847246,1979760
2018-05-31,602.1591186523438,613.5849463581907,591.0522649859311,597.4502978497562,2647680
2018-06-01,586.2088012695312,604.8249864365354,582.999839894511,604.8249864365354,1538040
2018-06-04,572.8895874023438,589.41790622673,571.0409489952883,578.2412228435633,1031830
2018-06-05,575.1218872070312,579.8108178777584,566.3171329365434,576.0188344441859,1376320
2018-06-06,589.4526977539062,590.9625325035057,575.7596851243501,578.7145744282254,1231560
2018-06-07,599.36865234375,601.9348603125288,588.685334350803,591.8694176080896,1471870
2018-06-08,600.4898681640625,602.6723829826851,590.5738750689237,597.7293801616783,1836740
2018-06-11,604.820068359375,612.6980098328842,597.2609792906385,599.4434941963326,1481930
2018-06-12,605.776611328125,609.9074582672965,602.4630287822081,609.9074582672965,1069110
2018-06-13,605.4029541015625,608.7116100348328,599.4533952423836,605.721867293182,937900
2018-06-14,600.7388916015625,604.9245431096239,597.0814571120297,604.9245431096239,659100
2018-06-15,595.8656616210938,601.2621861458664,591.0073297134896,600.43999473467,2511270
2018-06-18,597.5250244140625,605.2485266363499,594.2213561917284,594.5502449306705,976770
2018-06-19,589.29833984375,597.1264648731834,588.0824792792154,595.4572037059153,1246850
2018-06-20,592.7214965820312,594.9488403648348,588.8348066198929,591.6651232280537,1493340
2018-06-21,597.1066284179688,601.3371106773752,593.0255968402498,593.8627517983549,2296230
2018-06-22,615.5382690429688,616.8836290406576,597.0516431302464,597.9037612334937,2425970
2018-06-25,614.4569702148438,627.2082071514106,612.4986617749856,617.8802235363773,2624200
2018-06-26,606.3547973632812,618.6276956019598,604.0277586808419,615.3788316004318,1649960
2018-06-27,595.4671020507812,609.8079167335922,591.969093131857,606.8181738389868,1204210
2018-06-28,582.800537109375,595.9554180339478,574.0356245394358,595.9554180339478,2121760
2018-06-29,580.1196899414062,591.241566787662,578.8141714025747,584.9929851142201,1535690
2018-07-02,575.8543701171875,585.9895810436216,573.078858191767,583.9964192033372,1136580
2018-07-03,586.5078735351562,587.8831601905383,574.0107087820307,575.804603255296,1622730
2018-07-04,601.2222900390625,602.8318193096771,585.7802736401761,587.6837772490577,1922020
2018-07-05,605.00048828125,611.4252625356155,602.6079757025982,602.6079757025982,1991870
2018-07-06,603.9586791992188,614.0569775817318,598.122024579482,606.0969849072084,1680490
2018-07-09,610.552978515625,614.5703940762402,603.3705735167097,607.0938686008601,1003370
2018-07-10,618.0396118164062,619.5548741000962,610.7076504353522,614.0720876036352,1299720
2018-07-11,609.5112915039062,617.8600786294885,608.2652038732224,617.8600786294885,1012770
2018-07-12,624.17041015625,627.0314230696571,610.0896170706237,610.5830630050317,2243230
2018-07-13,630.4655151367188,632.8131247425706,622.8444237830338,627.8187958267831,1826840
2018-07-16,622.8294067382812,633.0722704995892,619.6543781682152,631.0187206985372,1314750
2018-07-17,632.6187744140625,634.7072490580073,619.3006035527932,620.5516804829838,1054540
2018-07-18,634.5775756835938,640.9874428104034,632.5140473766734,636.9999626062952,1680660
2018-07-19,627.7191772460938,635.7041170106078,610.1293836973576,635.7041170106078,2940300
2018-07-20,664.309326171875,676.077371400407,618.0595144847839,629.9222940198042,9689730
2018-07-23,690.14306640625,696.8121291317043,661.0244718386527,661.0244718386527,6016000
2018-07-24,680.633056640625,692.6253729917219,674.9907374786677,692.6253729917219,2792820
2018-07-25,692.77490234375,705.7840452462007,681.4005801972285,682.8560324769031,4316270
2018-07-26,701.328125,706.5815896098718,692.9643693718401,693.7220004632097,2626790
2018-07-27,690.5518188476562,707.7777631907735,687.1973607332271,707.6431759936988,1958000
2018-07-30,687.4266967773438,695.6807496500296,683.9575474201914,694.2203690114417,1219520
2018-07-31,695.5462036132812,699.3044236208939,683.3545009153568,690.0335432171257,1318140
2018-08-01,696.8272094726562,715.0749104495764,691.9275536961727,701.7666573075272,3037200
2018-08-02,688.1744384765625,701.6969857049685,686.843594803354,701.5922729558444,1236080
2018-08-03,692.1419067382812,696.2091540225247,685.7619133843358,693.8216305220876,1414300
