Price,Close,High,Low,Open,Volume
Ticker,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS,HCLTECH.NS
Date,,,,,
2016-12-29,317.8026123046875,319.9553188019756,312.3530206082194,313.05118481126704,3560002
2016-12-30,321.1383972167969,321.9335295127589,316.076675975485,318.8305557343227,2051884
2017-01-02,321.3516540527344,323.48494807481046,318.9468451476328,319.2183600306583,842486
2017-01-03,323.9309387207031,324.6484916281386,319.41222563413635,322.3212622974709,1437066
2017-01-04,332.3866271972656,333.56963103769596,323.1164849582066,324.0861641181999,4233756
2017-01-05,327.6158447265625,337.3514150415074,325.85100953176413,333.56966592204236,4157614
2017-01-06,315.8827209472656,325.9285837411054,312.91549298215637,323.87286847238994,5591598
2017-01-09,325.1528015136719,325.8703782749876,312.60516302645266,312.81848770053847,3839588
2017-01-10,324.97821044921875,327.36363025770333,323.67885005930503,326.85940191268327,2613934
2017-01-11,323.1940612792969,327.55761746218565,320.6728954847389,325.6182591586795,2766112
2017-01-12,328.79876708984375,329.6520893628624,321.95282373384424,321.95282373384424,3290556
2017-01-13,329.7878723144531,332.7744887714389,325.26915809637006,329.7684834666027,4573998
2017-01-16,322.1468200683594,328.8764079410982,320.6923012639386,328.8764079410982,2429338
2017-01-17,324.939453125,327.1697149638168,320.769833165473,320.769833165473,4099262
2017-01-18,327.383056640625,327.96486410708206,324.3576625498096,324.8425021051905,2168782
2017-01-19,327.4218444824219,330.25330263410774,324.88126637814094,327.3636542686576,2112076
2017-01-20,325.3273620605469,327.75155998946303,323.3686148687442,325.8122016463301,2219790
2017-01-23,332.5224609375,333.76365532600266,321.15782290520656,323.4850535059689,3969016
2017-01-24,329.22540283203125,331.24233984689005,320.7310291643613,326.58788073897125,7390624
2017-01-25,326.2970275878906,332.52236287427115,324.86189773922115,330.8545195036799,3855738
2017-01-27,327.4411926269531,329.6520653680931,326.06425325247733,327.3636135761793,2699128
2017-01-30,325.9090270996094,326.7429602921444,321.19637891630254,322.3599934135341,1899068
2017-01-31,314.6221923828125,324.7650248569221,305.2938574737626,323.969892471581,9645094
2017-02-01,318.06072998046875,320.22945427844854,304.26683635389367,314.5634053619903,9033230
2017-02-02,323.2188415527344,325.9346187398447,316.57588665433025,318.0803110177032,3760086
2017-02-03,324.62567138671875,326.55994889027573,319.1940677060605,322.3787889184989,2257058
2017-02-06,322.0270080566406,326.8724672001756,319.09629257068565,326.2863241029846,2185076
2017-02-07,318.74462890625,323.433773799758,317.29880446070683,321.98794935421483,2605080
2017-02-08,315.93121337890625,320.05374948844894,314.46585524635105,320.0342161500609,2824810
2017-02-09,320.30767822265625,321.3236500793907,313.4107180464331,316.88851006026715,3130268
2017-02-10,323.7073059082031,324.33251567543977,317.41602231809946,321.2454858054274,3550994
2017-02-13,323.27740478515625,325.75875784867355,320.8156089022355,324.7232289863066,1209256
2017-02-14,325.114013671875,326.0713854292945,322.18329840440015,324.0198847420621,2246504
2017-02-15,324.4496765136719,327.6929962704916,321.4408044114775,325.113976668736,1995766
2017-02-16,330.1940002441406,330.9364578321179,323.2579724283613,323.2579724283613,3441322
2017-02-17,327.9469299316406,332.1476204252541,324.76221085453636,332.1476204252541,2079702
2017-02-20,329.80316162109375,330.9754477406,327.1655178522047,329.02163754142293,1331008
2017-02-21,332.65576171875,337.0323018872145,329.84226990686386,329.84226990686386,3074096
2017-02-22,325.9737243652344,338.0091913807708,324.5474332661392,333.0465083095285,3487340
2017-02-23,329.3537902832031,332.53851058862415,326.2863176750895,326.2863176750895,6776184
2017-02-27,328.2204895019531,332.67516121592496,326.69650842730596,330.1547658350928,2385238
2017-02-28,328.27923583984375,330.58474180624256,326.6184968886895,329.8032175939347,2286110
2017-03-01,331.7960510253906,332.5385084692302,328.0642781739533,329.41241203238667,2193694
2017-03-02,329.7054748535156,333.51540478515625,327.96657898646595,332.1477376302083,1735692
2017-03-03,333.2809753417969,334.0234089564173,326.34494867632577,329.80318341733033,1712464
2017-03-06,334.3163757324219,339.0641428823558,330.623670599164,332.4211898480014,3084616
2017-03-07,335.0198059082031,336.7196349931651,333.0073958297443,336.7196349931651,1494044
2017-03-08,331.2489929199219,335.27383724500976,329.90085908403205,334.88307519693865,1458528
2017-03-09,329.93994140625,333.71080488917386,329.15841727302006,333.71080488917386,1533834
2017-03-10,330.7214660644531,335.27385368783314,328.59183187820014,331.8937522661588,1412616
2017-03-14,333.55450439453125,338.00920167929627,332.1477704363027,338.00920167929627,3171728
2017-03-15,329.373291015625,334.4531968872373,327.16547623133664,332.3430726004799,2478532
2017-03-16,334.2578430175781,337.57932020317395,331.9914042107594,336.3679436253534,3690466
2017-03-17,338.3021545410156,340.35365475625133,333.31993973258596,334.9806780020625,3987020
2017-03-20,337.7551574707031,343.4798308584325,336.5047380312596,340.72496326493655,3392968
2017-03-21,335.78179931640625,341.6823201338185,332.90970800692475,338.0091476024434,7366514
2017-03-22,341.0375061035156,341.79949670787806,331.56152842031855,332.4212095162604,3364236
2017-03-23,342.5615539550781,343.87059725681917,339.55268145903653,340.3732722078559,2848278
2017-03-24,341.1547546386719,342.5028882901774,340.41232115901306,340.86168314270196,1751020
2017-03-27,332.9878845214844,341.21342075755194,330.9949837918179,339.18145336366985,2353860
2017-03-28,336.01629638671875,340.2560550897811,332.9878904987534,334.3164671588239,1796222
2017-03-29,342.9327392578125,343.6751966360003,335.8990228968711,338.1654616933512,4242538
2017-03-30,342.2489013671875,344.5348734655343,338.0286763743743,339.9629531190614,2927478
2017-03-31,341.8190612792969,347.8368056507094,338.79065576353287,345.43360979811195,4314580
2017-04-03,338.4976806640625,343.186826023911,335.46927428582705,341.5651537135394,1874754
2017-04-05,332.3431396484375,339.57223792415306,330.7410247058009,339.57223792415306,3578706
2017-04-06,333.5154113769531,334.70723086549054,330.9754580389916,331.3662200909857,2089810
2017-04-07,331.87420654296875,335.5082888625404,330.93639192675,333.6717262952783,2059774
2017-04-10,325.5243835449219,335.0785222736744,324.72332595851134,331.7570442103202,1485086
2017-04-11,325.81744384765625,327.45864948624836,322.76950414754316,326.28636315157206,2620546
2017-04-12,324.9773254394531,326.2668356606515,323.1602720480643,324.86007772370397,1311888
2017-04-13,316.16558837890625,325.3094305618146,314.71978776770004,325.3094305618146,2293364
2017-04-17,316.8299255371094,319.44803653934275,312.66832322443963,312.66832322443963,1404094
2017-04-18,315.7552490234375,320.4053266535482,314.1726675947767,317.2987637897496,2028564
2017-04-19,315.97015380859375,320.2490026160705,314.1531247603642,315.149563122325,2636200
2017-04-20,318.43206787109375,318.8228299993684,315.9702473827815,316.810395498663,1079608
2017-04-21,317.59185791015625,320.9914925341761,315.65758098181544,319.25259663192577,1780310
2017-04-24,320.2489929199219,321.9878885931692,316.2241490825512,317.6895065852507,1373968
2017-04-25,320.4054260253906,322.7109083740821,317.92407209092096,321.9880079448798,2194602
2017-04-26,312.7073669433594,321.20644252101397,311.26154241987416,321.16737585155175,1918248
2017-04-27,316.4000244140625,320.4248686033035,311.12473694315446,311.43734180101575,5640334
2017-04-28,318.119384765625,320.4248904688439,312.51195872250963,317.65048937194695,2794138
2017-05-02,321.22589111328125,322.5544914276568,317.1815140316399,318.920409668031,1722732
2017-05-03,326.325439453125,327.2632780886341,320.8157030576341,322.35921821388865,1989864
2017-05-04,319.6433410644531,329.25607747813655,315.79434460272654,326.7161242789691,2758496
2017-05-05,324.17620849609375,325.1140470179661,318.19755350727456,320.7961308510536,1856816
2017-05-08,328.3183898925781,330.1940435950244,322.6523382569238,324.2739870011278,1581634
2017-05-09,332.0500183105469,334.04289502333756,328.22055537898063,330.19389876129696,1814522
2017-05-10,329.6468811035156,332.49946336731114,327.49768966380503,331.65931535533446,1515412
2017-05-11,327.7321472167969,335.58645514800793,326.5207705105915,335.1956930847591,7029834
2017-05-12,331.2294006347656,331.44431495290934,327.86883330934023,328.2400619589804,3295402
2017-05-15,331.5811462402344,332.14775600581845,330.1939456763725,331.5616129069847,1375146
2017-05-16,331.99139404296875,334.53134710710464,331.38571769771886,332.1477083870037,5948804
2017-05-17,333.53497314453125,334.21880679382014,329.09983301637635,332.929296682349,2747118
2017-05-18,331.52252197265625,340.84218702181397,329.90084997783487,332.47986988382684,7317362
2017-05-19,330.0766906738281,333.90615378807064,329.84221914628995,333.32001074455735,2896062
2017-05-22,335.0589599609375,336.93461322916437,331.36625342804456,332.14777761065784,5784538
2017-05-23,337.9700622558594,340.2755437383314,335.72318076306755,337.22760491815336,6427042
2017-05-24,336.3764343261719,337.59627323904,330.5330910728665,336.3961281283918,4033036
2017-05-25,338.2454833984375,341.3540776896048,335.49104127298824,338.5012626311038,5896078
2017-05-26,338.048828125,340.7639314115725,336.61259732765086,337.4979539623807,2604830
2017-05-29,340.1539611816406,343.1248192051076,335.03856823477554,337.97008668846064,3686630
2017-05-30,341.6098937988281,343.10515773926176,335.62881402026176,340.1539694291302,2826830
2017-05-31,340.07525634765625,342.062384948462,337.714305768442,340.0162229764434,5747114
2017-06-01,339.2882995605469,342.73135275991456,338.06848460521843,339.58341840620693,1843166
2017-06-02,337.5765686035156,342.2197662668266,335.92389851540037,339.50466369229224,2223574
2017-06-05,337.8913269042969,341.1179636410822,336.8288945130981,336.8288945130981,2816618
2017-06-06,349.9913024902344,357.9201482166116,340.80325412545557,344.5020868231519,13253770
2017-06-07,346.46954345703125,352.1358352054814,340.1933441980827,351.5259036781485,6733948
2017-06-08,341.68853759765625,346.43013220561846,340.37034989554405,346.2727259052934,2830620
2017-06-09,338.69805908203125,343.4789939491149,337.06505854275036,340.98030666632167,2701028
2017-06-12,340.5868225097656,341.80666149923223,335.2746832125242,339.50472006032754,2065426
2017-06-13,333.3465881347656,340.3310675880768,331.4381384937608,339.18993176080244,2487790
2017-06-14,335.9042663574219,336.8486322158186,330.92658575215773,334.27126586974794,1801536
2017-06-15,332.2644348144531,335.6484541712295,331.123299161887,335.6484541712295,3547290
2017-06-16,330.1396179199219,333.28755229818097,328.56565073079236,331.320093311769,3824660
2017-06-19,331.5168151855469,332.8546968060847,326.71621080323257,330.3363398792482,1690856
2017-06-20,336.14044189453125,336.4552305983518,331.71365819969543,332.50064196766624,2082258
2017-06-21,331.890625,336.04195820490287,329.7854297041917,336.04195820490287,1819308
2017-06-22,334.1335144042969,336.0419397010194,329.03779166284176,334.07448103766444,2895584
2017-06-23,335.196044921875,337.6160295657071,331.45787210034325,334.4680945581014,2161888
2017-06-27,330.6117858886719,338.00942627026603,327.8573435325696,335.25498391416374,2184790
2017-06-28,333.8384704589844,337.3208634672227,327.89672955328126,329.9428918253324,2476764
2017-06-29,333.523681640625,337.2225146283473,331.51688281724927,335.2157158049716,2984220
2017-06-30,334.8221435546875,336.80927211180693,329.90349662279255,333.85808395267,2257114
2017-07-03,329.80511474609375,336.02227949615127,327.50317363425347,335.25496579220453,3953676
2017-07-04,331.14306640625,334.4484076013167,329.74617512169135,333.83850002826574,1981500
2017-07-05,329.54931640625,331.0052405776195,328.6049266689215,330.13955398787317,2420508
2017-07-06,330.7889099121094,331.47752060090306,328.8411205890117,330.53313062096635,1373060
2017-07-07,327.34576416015625,330.72978326980854,326.1259254453165,330.72978326980854,2303234
2017-07-10,334.3302917480469,335.9632681822796,329.7461030240938,329.9035093387139,390438
2017-07-11,334.72381591796875,341.94438098449814,332.7563568789325,332.7563568789325,2993400
2017-07-12,336.04193115234375,337.81264390431744,332.9136671538244,334.50730382723503,1205956
2017-07-13,337.8520812988281,339.9376072462817,336.6322662120995,336.8683517073258,1912818
2017-07-14,334.6057434082031,338.56035522212875,332.5202416660543,338.4029488949791,1288116
2017-07-17,341.59014892578125,342.33779279263445,332.06766861558674,334.0744667597088,1818014
2017-07-18,346.5482482910156,347.9648092265272,341.68860993737854,341.98372880034634,1977378
2017-07-19,352.33258056640625,353.98522697504126,348.2402560858947,348.2402560858947,2912888
2017-07-20,348.49603271484375,353.74913879545073,347.21718432653984,353.74913879545073,1613768
2017-07-21,356.09039306640625,357.29053819861883,347.8467354268492,347.8467354268492,2483620
2017-07-24,357.0544738769531,358.8645265753144,354.61481987976293,356.0904141502207,3004440
2017-07-25,352.19482421875,356.07073278657043,348.63372829852557,354.92959698111747,3584666
2017-07-26,351.27008056640625,355.5197865485683,347.84669763025386,351.3881232848605,3023714
2017-07-27,350.3060607910156,365.1603756406206,348.3779414422147,355.3230810382332,9319652
2017-07-28,351.4275207519531,352.9228088214978,330.9266073582526,349.4207221571086,3042762
2017-07-31,351.3488464355469,353.3556450579844,345.6628849828617,349.4207269615704,1894566
2017-08-01,347.9254150390625,353.355596461949,345.48576135143793,349.814170662219,2664554
2017-08-02,347.0597229003906,351.3881321429125,345.0529245855899,349.42067339631166,1658180
2017-08-03,345.383544921875,348.7949935039928,343.49049690643994,347.92733947609,2544010
2017-08-04,351.260009765625,352.778386709255,344.3385140560056,345.08785731760554,1141420
2017-08-07,349.4261169433594,352.8572811452361,347.6119503440045,351.00366148937906,1646970
2017-08-08,347.8484802246094,349.18940236197693,345.52159300724,348.08510221524455,1731896
2017-08-09,346.5668029785156,348.8936907152745,343.51031054826416,343.51031054826416,1071692
2017-08-10,348.2035217285156,349.4261090956552,343.43143514112995,344.31880392833676,1693074
2017-08-11,344.02294921875,350.68808314303766,340.9664573079899,346.31038351187465,3384860
2017-08-14,339.21136474609375,346.42864728778846,337.61410637444686,344.29895341131964,808098
2017-08-16,340.94677734375,342.5834892580039,335.62256508910497,340.7495842972817,2250010
2017-08-17,343.6680603027344,345.1272696289082,339.4678386708625,344.06244640633105,1602350
2017-08-18,345.5807800292969,348.9133470019222,340.5720723261443,344.63424387055096,2129910
2017-08-21,344.713134765625,349.03166698497637,343.19475804629025,346.1723680181503,1339674
2017-08-22,345.4230041503906,349.5246286026144,344.41732456079563,347.4541018887484,1506462
2017-08-23,347.05975341796875,348.22319717836905,340.35518999966706,346.23155227133327,1509778
2017-08-24,342.1299133300781,348.6372834395263,341.53833422921923,348.6372834395263,1624246
2017-08-28,342.18914794921875,344.91039790377647,338.324144475472,342.4454845003257,1792508
2017-08-29,336.2338562011719,342.9581342211077,335.2281764859972,342.3271261057007,1945588
2017-08-30,334.9126281738281,338.383220492805,332.56602643421655,337.98883445493453,3387850
2017-08-31,341.2622985839844,343.2736822020706,331.36321678149125,335.22819587256186,5019082
2017-09-01,341.439697265625,349.0316281606447,337.20004754502963,340.591757692941,1600518
2017-09-04,339.40863037109375,344.6539841762099,337.9888501971976,344.6539841762099,1149942
2017-09-05,339.1325988769531,340.15799305353363,334.5971589695727,338.3832556984717,1095614
2017-09-06,335.64227294921875,343.9046662473107,333.7295100648272,340.3551914809967,1658772
2017-09-07,338.8959655761719,340.63127401739774,335.72116233547655,338.14664644082825,2949318
2017-09-08,338.974853515625,342.91871452220585,337.6339311448206,341.89332028906176,2320104
2017-09-11,339.4481201171875,342.05105874120477,336.01695624267956,339.9608172314434,1439608
2017-09-12,340.7692565917969,341.93270023617964,337.6536212862417,341.93270023617964,1698738
2017-09-13,343.6285095214844,345.0877425040694,339.84241363228966,340.74949659830395,2237308
2017-09-14,347.3752746582031,347.8682572868823,343.6286066802415,345.48222617835864,2327652
2017-09-15,349.8401794433594,352.32480701825716,342.445440189844,347.76965245237506,3502380
2017-09-18,353.90240478515625,354.35595848969905,350.609290035996,351.0036761890174,1361938
2017-09-19,352.4431457519531,354.1587156479616,350.7078372939308,354.1587156479616,1095726
2017-09-20,350.7867736816406,353.62635883865903,349.0317504610832,352.97561204821415,1792966
2017-09-21,343.234130859375,352.5810838702167,342.74114835955646,351.319043856399,5197522
2017-09-22,348.8148498535156,351.00368826379776,342.9582008368231,343.11596493202705,6281534
2017-09-25,344.713134765625,348.63728092058653,343.15530499700225,347.0597366630273,3550896
2017-09-26,344.5554504394531,349.78106663672236,340.86792569890616,346.62597761195605,3446850
2017-09-27,344.9497375488281,347.4343646283291,343.94403395373854,345.4624345538978,2541882
2017-09-28,345.1666564941406,347.35549413509483,339.82273062942176,344.94974899303935,6193068
2017-09-29,345.0089111328125,349.524636211835,341.814393761868,345.87656525560425,2360270
2017-10-03,348.06536865234375,349.99786973180244,345.7779346063843,346.44839563832375,2684244
2017-10-04,349.6626892089844,350.3923179004799,346.2709785465482,348.5978660491745,1240900
2017-10-05,352.24591064453125,355.6179065621372,349.09082224042476,350.214812855822,3552176
2017-10-06,358.0632019042969,358.497017048835,350.1360256983184,350.1360256983184,3640948
2017-10-09,356.0517272949219,358.0039430905302,353.941771519429,358.0039430905302,1206462
2017-10-10,354.7897033691406,361.6520307013086,353.80373818184154,356.91939780227295,3423160
2017-10-11,358.477294921875,361.2577124578396,354.7503409998109,354.7503409998109,4337494
2017-10-12,361.2576904296875,362.8352349293805,357.4321402036484,359.6801459299946,2076624
2017-10-13,365.398681640625,369.14534918038316,360.42942695330106,362.73657575711263,2210684
2017-10-16,364.018310546875,367.92274192453465,362.83515244108884,365.39866167029214,1651154
2017-10-17,364.13665771484375,368.2974259858875,362.16472734265096,362.16472734265096,960424
2017-10-18,364.2944641113281,367.17347797504425,361.9675763731444,365.2015473736745,1160686
2017-10-19,363.7424011230469,365.2016349322012,361.4943948842334,361.4943948842334,58388
2017-10-23,369.6382751464844,372.22149860876607,363.6633176721273,363.9393926839048,3597394
2017-10-24,360.68585205078125,370.52579139984573,358.1223420517403,370.3285983229964,3155652
2017-10-25,357.7279052734375,364.4127544468928,345.4822217483529,352.7389355780267,6147680
2017-10-26,342.74127197265625,358.8913893056966,338.38330991679965,357.6096343438905,11565142
2017-10-27,337.180419921875,343.8258164510512,336.1155725778638,343.1356407373389,4592368
2017-10-30,329.8448181152344,340.5326962896056,328.12924814114064,339.1720593766598,7251452
2017-10-31,337.51568603515625,339.42847343970584,330.1012307092566,331.2843892422647,2958728
2017-11-01,332.3172912597656,340.2234895969724,331.26971032896466,339.96652849989215,3257662
2017-11-02,339.1363830566406,339.9665242204767,332.514942032579,333.7996992462029,2965682
2017-11-03,334.8868408203125,339.96656413327486,334.0171540865036,339.96656413327486,2761172
2017-11-06,334.056640625,338.0888066050433,331.11157691699856,336.8040493744483,2273368
2017-11-07,346.5879821777344,347.87273945412744,333.7601700848027,336.0134415181913,5960612
2017-11-08,347.3193054199219,349.7504712145524,342.08144868797183,348.66336887395903,3821814
2017-11-09,346.271728515625,351.2131025051516,344.88814379855756,347.67507390309,1600452
2017-11-10,342.7533874511719,348.24820380622555,341.0337993208437,348.24820380622555,3070800
2017-11-13,343.72198486328125,347.24025289885714,341.74543520909333,341.74543520909333,5322040
2017-11-14,343.8405456542969,349.78995481439057,342.3778942010343,343.128992660975,2012894
2017-11-15,335.3612060546875,346.6868464360173,334.43223726895167,346.6868464360173,3122146
2017-11-16,336.7645263671875,339.45262896464527,331.5464306616504,335.8948397282976,2181070
2017-11-17,332.060302734375,338.46432768409807,331.4673379080636,335.57857035494277,3096988
2017-11-20,332.9102783203125,335.40072613693644,330.83490111849187,333.2462821209142,2260478
2017-11-21,331.1511535644531,334.5112881762242,330.12333320652266,333.2858128411307,2987142
2017-11-22,332.9102783203125,333.76018022151845,329.846626260482,331.4871480480959,2269436
2017-11-23,337.47607421875,338.3852821841048,332.9300102641738,335.22280291135615,2332448
2017-11-24,339.33404541015625,341.35011635359604,337.9899820293279,337.9899820293279,1646756
2017-11-27,340.24322509765625,341.15243301361556,337.2388554750853,338.97822863172115,1592740
2017-11-28,339.6700439453125,341.5675267088559,338.70152982948025,340.3618362955066,2108650
2017-11-29,337.25860595703125,341.13263763595256,334.49143702525913,339.9664687605747,1523670
2017-11-30,335.2227783203125,339.1363557843702,332.9695071782126,336.01339808050193,6822606
2017-12-01,328.1072692871094,335.993707874451,326.96086074329736,334.8275386580502,2768524
2017-12-04,335.2030334472656,335.8948257700299,326.07136031009605,330.479075331972,1793768
2017-12-05,335.2227783203125,337.1598063838967,331.70451073634945,335.1832569834231,1980098
2017-12-06,339.41314697265625,340.02589675797526,334.0369407722959,334.23459576683575,3179456
2017-12-07,341.35009765625,342.73368230222206,337.43652000652276,340.0258191462259,2450146
2017-12-08,344.09747314453125,345.02644166625277,341.31054345156764,343.80099074894366,1739846
2017-12-11,347.87274169921875,348.66336156671696,344.6114347457886,345.6985370635986,1597008
2017-12-12,345.97515869140625,348.5841938477769,344.01837026023003,348.26795081788293,2921624
2017-12-13,342.47674560546875,345.32298190543054,341.17222767192885,343.9196364901406,8609940
2017-12-14,348.99932861328125,349.86901520152105,340.83619381753743,341.1524369056789,6365040
2017-12-15,352.5373840332031,354.37558482380985,349.8492813859676,351.3909997347218,4469222
2017-12-18,349.8492736816406,352.51761559955145,346.19265697931843,351.07472476318986,2615662
2017-12-19,343.7021484375,351.4304510564322,341.9430148074397,351.4304510564322,3971188
2017-12-20,343.8603210449219,345.8961767650026,341.54776768567115,343.9196271834883,2109744
2017-12-21,351.9246520996094,352.6164444513918,344.49283051744993,345.5008659759153,2859366
2017-12-22,350.6004638671875,352.9723239701263,347.1217164139637,352.2212252864055,2104074
2017-12-26,351.2131042480469,353.1303477143764,348.68311110173306,348.7028717722287,2127136
2017-12-27,349.3155517578125,352.4582457014839,348.09007677015,350.2445202359874,801620
2017-12-28,347.2006530761719,352.16178710597654,346.1333116044379,348.6633044168592,2319726
2017-12-29,352.02349853515625,356.470735321816,345.8961945179806,347.2007124831734,3093850
2018-01-01,347.3587951660156,352.1025137094155,346.27169299981983,351.43048209020714,1286288
2018-01-02,352.9327087402344,353.8023954316607,346.6275103871485,346.6472951863431,1906518
2018-01-03,354.7115173339844,358.8622706859015,353.0116898344732,353.0116898344732,2583906
2018-01-04,353.0513000488281,355.5615326607638,349.0784399516653,354.1977085333725,1193460
2018-01-05,355.7986755371094,356.964844583624,348.78192471611345,351.1340234788527,1492292
2018-01-08,355.9765319824219,357.1229402373717,353.8418490689978,355.8381831813552,2353168
2018-01-09,353.3477783203125,356.90556776120627,349.8492950212218,355.97659905831665,2504270
2018-01-10,362.0445556640625,362.8944815846896,352.26063581741647,352.6164243720513,3400572
2018-01-11,362.4596862792969,365.6221657350995,359.7517987685838,363.28982748532366,4243446
2018-01-12,366.01739501953125,366.8475360426464,360.62140598588815,363.0920925163478,1980698
2018-01-15,359.43548583984375,368.07299652482607,357.95307388284687,365.66161605923065,2536486
2018-01-16,375.2479553222656,377.5209874456293,359.73204039321746,361.352801473538,8963404
2018-01-17,376.6710205078125,380.9206018419244,372.89581586911515,375.5443969680288,5498922
2018-01-18,377.2244567871094,379.359139811717,371.788945882396,376.7303194321354,1869500
2018-01-19,378.8254699707031,382.2646709047132,374.02246919247983,378.31157192948353,4748438
2018-01-22,382.0076904296875,385.38760918418706,373.5678341970954,379.4974823589541,4431318
2018-01-23,393.47174072265625,395.3099416022282,382.8774391132773,383.43088268264205,5015202
2018-01-24,402.6034240722656,411.3990463465811,392.14747105182494,392.93809095313907,9269776
2018-01-25,399.0850830078125,403.2160760636323,391.3765403771842,402.74169938387973,5307454
2018-01-29,400.8675537109375,404.41260538070696,398.0948913821765,400.0555645783683,4013296
2018-01-30,396.25311279296875,403.02632189857644,395.30247592607304,403.02632189857644,2711352
2018-01-31,390.76715087890625,403.18473198676287,388.84610160112067,396.07482857064207,3221144
2018-02-01,390.1135559082031,402.01619303108,383.81564250639633,389.00447175957976,3055658
2018-02-02,392.49017333984375,399.1445582005855,387.32111914623533,388.17273225973713,3345056
2018-02-05,393.3813781738281,396.80758210223746,388.1727242948985,392.133670461173,2177578
2018-02-06,377.81488037109375,383.7167004535101,375.5175361867442,382.2115455862259,3310994
2018-02-07,371.7546691894531,379.8548104944703,365.19930685704026,379.5379395752878,4051696
2018-02-08,374.05194091796875,381.4391151760282,371.3387024688748,374.60648305060096,2896536
2018-02-09,381.8351745605469,384.44938911443876,365.4170494084633,370.3484317573769,3456506
2018-02-12,371.99224853515625,385.3010172558272,371.27925892365613,382.4293314423039,2975588
2018-02-14,371.45751953125,380.17160093033357,368.4868099633806,372.24970874934854,2889532
2018-02-15,372.210205078125,376.1513522910645,369.1602709656928,373.91340750173174,2281842
2018-02-16,371.1802062988281,384.5880217972591,368.76403912841454,374.3093630250824,5698140
2018-02-19,362.10980224609375,372.21021772846007,356.5248521210103,371.47742798216046,2925546
2018-02-20,359.4360046386719,366.466682909114,358.4655681549371,362.82260820985897,2462802
2018-02-21,373.4776306152344,375.4184797672879,361.2382970641631,363.61486480800625,5569512
2018-02-22,372.7250671386719,381.4391494734761,368.9819678460821,373.5172564418359,8186574
2018-02-23,378.5080871582031,383.3800713281812,373.4777037887169,375.8542719981883,5675166
2018-02-26,374.7253112792969,382.2709089725439,373.53702741655883,378.62685780070495,2112112
2018-02-27,376.25030517578125,379.6963091754669,373.913337148325,377.478188879612,2879428
2018-02-28,372.4477233886719,379.5972256198308,370.6652978042763,378.2307186790162,5119548
2018-03-01,373.43798828125,377.26031088488986,371.5367390148208,373.8340828857434,2772230
2018-03-05,369.19976806640625,374.1707746514596,363.53562010502725,373.43798513390516,3747704
2018-03-06,369.4770812988281,377.47819799064257,366.9816898618366,371.53677829509206,2929756
2018-03-07,376.1116638183594,377.39897140945396,369.87317318459327,371.53677552207057,5695220
2018-03-08,376.54730224609375,381.8351549393436,374.5272054894426,377.47811478962086,4238350
2018-03-09,373.5171203613281,378.6069251095495,372.32883683949996,376.2897819122606,1464728
2018-03-12,383.2809753417969,386.5883558057164,375.8938008807632,376.2898955076133,4946236
2018-03-13,379.0625305175781,383.8156656964819,374.54704242734124,383.2809476591335,2513508
2018-03-14,382.2511291503906,383.47903704512123,380.25085604487754,381.0430453283044,2354082
2018-03-15,379.91412353515625,385.241576259953,378.369345013215,383.41955087442255,2590154
2018-03-16,383.2611083984375,387.9944434949667,375.1213695623155,380.25079924138777,9482072
2018-03-19,366.981689453125,381.6767911468077,364.8031689005161,381.32032047089086,3318748
2018-03-20,371.2198181152344,375.39861079407893,362.66416130630813,366.3874597568167,3707786
2018-03-21,371.2792053222656,376.25021111201795,366.961789365827,374.30933820659584,3818980
2018-03-22,368.5858459472656,375.8541967719114,366.3875256286333,372.72503958545286,3095286
2018-03-23,379.22088623046875,380.46856940749126,357.8911827729279,358.46552463648896,5478072
2018-03-26,383.0432434082031,384.6078217716612,374.30936310424283,379.14172162178556,3571336
2018-03-27,385.023681640625,387.73694366659845,378.0722274997336,386.19216533498195,2495200
2018-03-28,383.6572570800781,388.80648737922604,378.29017956495204,380.864794714526,4620172
2018-04-02,387.97467041015625,390.11359097396706,382.15207480929024,382.7462167241603,1295646
2018-04-03,383.91473388671875,391.7376031095846,381.45894225756547,385.2020414803549,2036000
2018-04-04,379.9537048339844,388.66778511164677,376.09178289274763,388.5687614721279,1804780
2018-04-05,381.062744140625,389.8362477975066,378.88422418909784,384.2117005420617,2805104
2018-04-06,377.33953857421875,385.00395958077985,376.5275252859862,385.00395958077985,2515810
2018-04-09,377.5771789550781,381.30047788019806,375.497682296789,377.9930734515968,1708072
2018-04-10,375.67596435546875,381.0232419700235,373.7350909584252,377.51778991728537,2431772
2018-04-11,383.14227294921875,387.2616661498978,376.824559718897,378.27031457051737,3716964
2018-04-12,400.0753173828125,401.24380120467765,383.1422744395746,383.3997455815038,8182766
2018-04-13,392.6288146972656,404.0165356783969,391.44053076879976,401.83801514287615,6361110
2018-04-16,396.0550537109375,398.76829241717405,386.62798161693524,387.7766657823823,3824528
2018-04-17,400.4516906738281,402.43216392147315,394.9261654777587,394.9261654777587,3729906
2018-04-18,394.84686279296875,402.3528597364273,393.32190836736083,401.9963891285198,2008262
2018-04-19,403.4421691894531,404.6106531501853,395.6985242261724,398.07509193924255,2301628
2018-04-20,420.7911071777344,425.4848187242382,403.9769100075391,404.0165097990054,9490598
2018-04-23,430.95098876953125,438.87288194544175,417.8798650292789,420.65252764084755,9086924
