Price,Close,High,Low,Open,Volume
Ticker,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS,EICHERMOT.NS
Date,,,,,
2019-06-27,1829.137451171875,1846.9505568296556,1798.3893774444925,1798.3893774444925,1183940
2019-06-28,1797.1639404296875,1843.7391109428972,1791.6425217838053,1835.7292769804533,760460
2019-07-01,1842.84716796875,1854.547271092726,1802.9107884620098,1811.3619327829254,1021530
2019-07-02,1890.93896484375,1905.1509826357276,1812.2071877353503,1812.3010664198118,1431860
2019-07-03,1845.176025390625,1892.11743079394,1838.6499093829468,1887.422350320506,922730
2019-07-04,1861.6368408203125,1886.9526758195693,1843.851817950299,1854.9932337608623,1051340
2019-07-05,1844.7064208984375,1882.2576633916324,1838.7671902604532,1873.2713302707373,753860
2019-07-08,1787.2198486328125,1854.894683184649,1770.1390875160168,1847.9835389890757,991410
2019-07-09,1787.7550048828125,1811.8689864258988,1758.781684269436,1801.0327050032827,1295640
2019-07-10,1760.7490234375,1809.5731597866125,1751.2649839829503,1783.1915306078406,831210
2019-07-11,1787.337158203125,1790.3889601721905,1767.2280940866463,1776.1440463312313,695000
2019-07-12,1779.9332275390625,1793.520763087398,1770.9843765355145,1782.6422981758992,833100
2019-07-15,1768.52880859375,1802.7231158193938,1764.176459893873,1793.5207123871178,500530
2019-07-16,1788.00390625,1793.5206254513228,1751.6452329133897,1771.9232566631656,602940
2019-07-17,1730.953857421875,1788.8254160169533,1719.342934167255,1788.8254160169533,940840
2019-07-18,1728.3529052734375,1744.8044846817463,1723.0944383594986,1739.9967271281475,683830
2019-07-19,1658.6778564453125,1740.9356336878952,1643.2779713882505,1739.7148670587599,1841410
2019-07-22,1603.0880126953125,1670.8944336046482,1593.974904002728,1664.4058011786879,2334480
2019-07-23,1605.5716552734375,1632.1364524472128,1600.233409350296,1615.107389493148,1131400
2019-07-24,1549.5347900390625,1622.7356936985066,1530.0438938724033,1617.589882797946,2450250
2019-07-25,1554.813232421875,1581.5830204476065,1531.2500500712397,1532.4087928854128,2059680
2019-07-26,1625.729736328125,1653.1947710228396,1544.4410671260716,1555.4801279863027,2300560
2019-07-29,1550.2020263671875,1608.0835182849598,1545.6520405162496,1608.0835182849598,1531070
2019-07-30,1528.9609375,1582.0702747036141,1514.3652805855954,1559.8408866883465,1821980
2019-07-31,1546.413330078125,1556.2178991478029,1511.2766920926065,1537.3275625919916,1548640
2019-08-01,1566.7274169921875,1585.3811580361971,1493.2474089321875,1508.7607082743045,2568280
2019-08-02,1599.0970458984375,1618.6636925068383,1526.0994775430386,1527.6792245643162,3003440
2019-08-05,1561.1651611328125,1595.9753663780123,1545.6565977968621,1595.9753663780123,1434390
2019-08-06,1609.10009765625,1621.7566635228761,1552.2733189591888,1552.2733189591888,1321600
2019-08-07,1556.686279296875,1624.6135550485046,1545.6519522466992,1590.6782650932719,1540540
2019-08-08,1590.2667236328125,1598.6239902051277,1541.2248247677073,1575.9216376815045,1341470
2019-08-09,1663.6331787109375,1682.6180865760964,1582.557435350815,1582.557435350815,1828890
2019-08-13,1574.5028076171875,1669.5547100259632,1565.3036478911033,1664.8392558763894,1474660
2019-08-14,1567.84814453125,1607.6104029819517,1551.436257950823,1607.6104029819517,2161060
2019-08-16,1570.2886962890625,1581.597264346163,1530.8385542604483,1570.2460878077936,1728990
2019-08-19,1545.434326171875,1589.164715308995,1541.1681664187618,1589.164715308995,1350470
2019-08-20,1503.62890625,1567.4083790886634,1497.40945328748,1554.893724748351,2414640
2019-08-21,1513.5374755859375,1539.9762101557797,1504.9199395284122,1519.1657208293502,1797430
2019-08-22,1468.40234375,1518.4089966412007,1464.306502466365,1513.9631653676952,1596230
2019-08-23,1455.1688232421875,1473.264495685031,1443.9784962616027,1469.0314757308333,2083250
2019-08-26,1470.7530517578125,1522.85502870167,1437.8157702488443,1522.85502870167,2701320
2019-08-27,1513.0550537109375,1533.8938333900444,1467.234079521227,1473.7657631418397,2884330
2019-08-28,1541.6268310546875,1545.8740534344,1496.9599819367866,1513.4711715212968,1933180
2019-08-29,1564.38134765625,1579.7053896794564,1526.5109528840023,1541.773564793756,1813980
2019-08-30,1537.9378662109375,1576.4893064628222,1510.3734103388674,1566.8219149100441,1774600
2019-09-03,1492.2822265625,1511.1441563229532,1483.3716278091888,1510.7468236162595,1926680
2019-09-04,1479.663818359375,1507.1384391955917,1469.0315579822282,1495.0446731428922,1844770
2019-09-05,1490.2392578125,1502.1342987404255,1470.086138933593,1489.7473550191617,1226400
2019-09-06,1552.0133056640625,1560.6922726288228,1488.1109732624768,1496.0519705368113,2475130
2019-09-09,1533.04736328125,1557.9489603112852,1515.996927309499,1532.2763691732364,1925930
2019-09-11,1609.3746337890625,1616.5968295648413,1533.4778386225807,1533.4778386225807,2597820
2019-09-12,1577.8656005859375,1625.8857049213814,1562.8205344485702,1611.867052839113,1919550
2019-09-13,1578.7027587890625,1596.7322674239151,1556.0572155878792,1584.4351587292995,1655140
2019-09-16,1585.7877197265625,1592.4139733511613,1546.692303725827,1568.3541544048178,1119960
2019-09-17,1540.4444580078125,1594.8355102376509,1520.2960742111404,1589.1646564544062,1498790
2019-09-18,1516.3658447265625,1565.9846326605673,1498.5444147604728,1560.7867444546587,1677750
2019-09-19,1490.0784912109375,1530.517060009076,1478.490831145974,1522.9496085380792,1560270
2019-09-20,1689.4525146484375,1843.431264507204,1490.7879721218042,1501.7512853465662,4954160
2019-09-23,1819.9105224609375,1844.566168149537,1740.5137176385374,1740.5137176385374,3307200
2019-09-24,1743.753662109375,1850.7148105022218,1698.4198529295882,1843.620324901012,2860100
2019-09-25,1664.8487548828125,1752.2433719574842,1646.393623783656,1735.7841422826825,2085490
2019-09-26,1694.3096923828125,1714.5005693054698,1658.2697310958529,1675.2538868903998,1870460
2019-09-27,1683.0389404296875,1720.1100512809435,1660.109573000893,1674.3931137543373,1480120
2019-09-30,1680.466064453125,1702.6765151871211,1642.7470499847436,1683.7578872405975,1499570
2019-10-01,1686.2978515625,1729.1626795188854,1664.2718055587598,1698.8928733128655,2008420
2019-10-03,1729.6024169921875,1734.838179598679,1676.483727227486,1686.1227127233617,1228820
2019-10-04,1702.5819091796875,1750.819675148658,1689.1922228205167,1745.2433912039792,1431550
2019-10-07,1702.7332763671875,1717.177551384192,1670.0086928828114,1696.5231768820965,794600
2019-10-09,1725.3173828125,1731.0544011260852,1686.8889210388677,1697.9515375659796,1112850
2019-10-10,1707.642578125,1721.1220999298919,1688.6530523668644,1721.1220999298919,823540
2019-10-11,1721.7039794921875,1735.6896080489955,1693.2172636489126,1711.2845309100198,946990
2019-10-14,1733.6983642578125,1745.2434153085298,1710.2439538633182,1712.1358166441403,774670
2019-10-15,1816.10302734375,1825.6474420016452,1729.6354133160664,1732.0002416088146,2304110
2019-10-16,1818.1368408203125,1825.6474802096038,1788.0561781189608,1815.0530954244205,1084750
2019-10-17,1938.388427734375,1966.496630561338,1840.309478317767,1844.5661694781008,3986370
2019-10-18,1917.9608154296875,1956.1859316579869,1898.020625161724,1948.6184812453835,2950660
2019-10-22,1889.862060546875,1940.4125763612801,1878.1466915636006,1917.9703782226975,1613920
2019-10-23,1941.1649169921875,1961.9470027965517,1870.9577984999428,1889.5926014829734,1854730
2019-10-24,1989.5159912109375,2004.2913185615423,1941.1598705574665,1952.4022737015416,2248480
2019-10-25,2016.8912353515625,2025.7119990590138,1981.730809806446,2000.6448181227242,1505220
2019-10-27,2017.0709228515625,2051.5927988165563,1995.929264499556,2033.752431685815,248880
2019-10-29,2085.721923828125,2095.2380491292965,2017.0709987224757,2017.0709987224757,1910470
2019-10-30,2129.433349609375,2137.710249246171,2043.2117960547507,2104.6973362138056,2022690
2019-10-31,2131.949951171875,2145.391600973438,2109.5219520287133,2132.6025884878536,1376540
2019-11-01,2078.793212890625,2165.048030847389,2071.594572670085,2136.575400749209,1870250
2019-11-04,2056.52099609375,2107.535008176875,2039.4279522573354,2103.751282848012,1570140
2019-11-05,2013.618408203125,2076.063966872315,2008.2596699650533,2057.4007591507357,1494120
2019-11-06,2043.7369384765625,2057.400983464512,1989.6865149430953,2021.4555869717985,1444450
2019-11-07,2026.558349609375,2052.670762656335,2002.6451804772134,2049.832968975243,1055860
2019-11-08,2051.69189453125,2086.317690099148,2005.3742868845973,2010.1039432215894,1874110
2019-11-11,2022.1080322265625,2063.7999123530194,2015.7844254132028,2046.9955427023685,944160
2019-11-13,2019.771484375,2064.4004602510154,2005.3744371194557,2021.455269869942,1589070
2019-11-14,2039.2529296875,2055.035849624551,2020.0363898150645,2033.7523943349984,980830
2019-11-15,2017.10888671875,2071.5897783127293,2009.2811657730551,2066.8601212846183,1195330
2019-11-18,2031.6146240234375,2041.3198890821714,2010.1041539849928,2027.0362330706857,694660
2019-11-19,2057.14990234375,2062.1255099654572,2026.5819584295223,2043.2115037358064,906060
2019-11-20,2032.7874755859375,2057.116801495407,2023.820065121057,2057.116801495407,735750
2019-11-21,2076.754638671875,2080.860064331858,2029.0229743242335,2038.4822888898475,1303740
2019-11-22,2152.296630859375,2172.331392625801,2043.2117605363512,2058.9424883784077,2512270
2019-11-25,2200.359375,2214.9931375066544,2152.939943080417,2152.939943080417,1971380
2019-11-26,2157.262939453125,2218.209237770461,2149.818348132166,2208.730986219562,1997340
2019-11-27,2177.690185546875,2213.4794629036783,2163.5721132973495,2174.772024145586,1340190
2019-11-28,2184.306884765625,2191.2974471902858,2166.6558878485703,2191.2974471902858,943210
2019-11-29,2164.423583984375,2183.2052662360734,2142.5348308581283,2180.5612306747016,1115780
2019-12-02,2053.91015625,2151.993717790351,2047.037835996093,2148.68295822452,2399780
2019-12-03,2021.7152099609375,2080.2874326075503,2007.4553419204826,2053.900660739017,2054080
2019-12-04,2025.0498046875,2059.193167778591,1999.225833608269,2017.2694272480271,1597410
2019-12-05,2025.9058837890625,2051.725004913123,2017.1985122071162,2051.725004913123,911910
2019-12-06,1978.888427734375,2046.489496287806,1954.7671777787218,2033.752447241351,1432060
2019-12-09,1986.1865234375,2005.2799741042563,1974.0737050300668,1986.4560307603117,984820
2019-12-10,2010.974365234375,2021.029735891548,1982.0052167252506,1998.5638656191659,979760
2019-12-11,2037.70654296875,2045.5247957167928,1986.6641189605843,2010.9509550877165,1075180
2019-12-12,2076.655029296875,2090.602897426363,2041.4805178258773,2041.4805178258773,1254760
2019-12-13,2084.33642578125,2124.4673834039922,2065.6069365990916,2081.848505941058,1401330
2019-12-16,2048.0361328125,2097.3617433289933,2043.2117903757787,2097.3617433289933,890300
2019-12-17,2053.13916015625,2074.22862348271,2045.6756332641723,2049.45473946078,1160650
2019-12-18,2056.06201171875,2078.4428936861946,2025.8065289451522,2057.400541435228,1014430
2019-12-19,2121.454833984375,2128.908663306731,2053.527437965607,2058.3563997678893,1809760
2019-12-20,2101.968505859375,2137.7104434276885,2089.6335225011735,2114.2515276498466,1326790
2019-12-23,2097.711669921875,2122.670079357277,2081.049097409095,2092.4097428557443,939940
2019-12-24,2068.624267578125,2121.7241361024558,2058.767736263596,2099.9298396353806,1162270
2019-12-26,2085.371826171875,2099.96748143588,2071.693696554045,2080.102924179054,964810
2019-12-27,2102.08203125,2111.337887146517,2071.7789701128117,2098.4022286637305,797560
2019-12-30,2155.25732421875,2163.969315349433,2098.1183110292004,2106.5938193129477,1158460
2019-12-31,2129.787841796875,2154.831464916464,2117.6327633618284,2154.831464916464,1142680
2020-01-01,2088.218994140625,2137.308115101753,2081.1434468273374,2129.787776871128,1086480
2020-01-02,2043.2921142578125,2113.385720733845,2031.018793369258,2089.562383896485,2285820
2020-01-03,2004.3577880859375,2049.450265151347,1996.8612353653027,2047.94153224343,1572970
2020-01-06,1973.2554931640625,1995.9153548974537,1961.8144800155305,1995.9153548974537,1258710
2020-01-07,1967.896484375,2019.5444267108999,1959.3831025134955,1981.7261110946818,1371520
2020-01-08,1881.6656494140625,1958.0780163343804,1872.9536580889335,1958.0780163343804,2892860
2020-01-09,1922.974365234375,1939.1592365178715,1878.6196310851185,1914.3758817318917,2592870
2020-01-10,1932.7978515625,1961.8615684347992,1915.5298706024328,1923.0783841021923,2169260
2020-01-13,1918.348876953125,1948.6281502692716,1897.8410334182824,1948.6186817176713,1320920
2020-01-14,1938.1851806640625,1946.6606897035786,1915.9841967268471,1917.4030939349884,1162260
2020-01-15,1950.964599609375,1953.3483652421814,1920.240765831297,1933.483805595651,1079560
2020-01-16,2037.181396484375,2043.2117088194325,1953.3482308852444,1957.983202107847,2921950
2020-01-17,2014.095947265625,2059.2925754633634,1996.2509613557318,2034.6085242801391,1834850
2020-01-20,2020.99169921875,2038.472491238613,1986.9287037296262,2022.401127623871,1005930
2020-01-21,1991.80517578125,2031.3876468257736,1983.646517595512,2020.3202958227414,1032360
2020-01-22,1995.915283203125,2012.9420486522513,1981.158660771101,2001.590871686167,786810
2020-01-23,1978.4864501953125,2004.996316625396,1965.6928202025974,1993.0774884380241,1059580
2020-01-24,1979.9102783203125,2003.009850487376,1967.537421021838,1984.5641871652965,770750
2020-01-27,1995.4609375,2001.6663020143637,1965.1721999668077,1972.2666844432222,971080
2020-01-28,1994.652587890625,2007.9286527189338,1974.6319117012995,2007.9286527189338,972770
2020-01-29,1910.0482177734375,2008.7799184510377,1901.3220241149966,2008.7799184510377,2869250
2020-01-30,1924.052978515625,1946.726927701234,1910.7815325347387,1910.7815325347387,1385590
2020-01-31,1919.2286376953125,1952.5631353756903,1911.8219209652775,1934.4297044190193,1021230
2020-02-03,1880.8380126953125,1927.3921114391007,1845.668346581302,1849.0405367237074,1486370
2020-02-04,1845.762939453125,1905.1012006696303,1839.8366650791131,1891.8628946828926,1500920
2020-02-05,1843.3411865234375,1872.9441509225471,1830.9542426926698,1864.6199085081687,1283330
2020-02-06,1928.867431640625,1952.5534729196424,1821.958257428596,1856.3901799105163,3945750
2020-02-07,1866.9185791015625,1940.7627733135323,1860.334933559139,1939.1593549397057,2224150
2020-02-10,1802.6851806640625,1878.146884813754,1777.405185880153,1878.146884813754,2437470
2020-02-11,1798.1446533203125,1832.1697773196968,1792.0669980204693,1820.917905088099,1295530
2020-02-12,1823.5523681640625,1831.3231621636082,1790.2507798396348,1797.2696322886652,1528370
2020-02-13,1830.8785400390625,1843.6202076556922,1813.4260372878955,1822.9042879235635,919630
2020-02-14,1769.2274169921875,1830.3771677726618,1750.4459684564913,1822.8097169498292,2318720
2020-02-17,1753.3690185546875,1792.4218302311901,1745.2529684010647,1787.8104144795564,1292680
2020-02-18,1774.600341796875,1777.5894017063008,1734.8002112042375,1749.9729869169225,1806500
2020-02-19,1785.4644775390625,1800.9541044130403,1769.8944834454978,1788.2833346720506,1322670
2020-02-20,1782.9530029296875,1800.1074783363106,1754.1824620624793,1784.9631071816395,1249820
2020-02-24,1697.9420166015625,1768.8916011922527,1683.767249365002,1768.8916011922527,1928210
2020-02-25,1658.4354248046875,1724.4330824245985,1638.4478880785684,1715.4467333938615,2568310
2020-02-26,1622.9298095703125,1664.8393533022083,1611.4321005438815,1648.7585186396302,2151130
2020-02-27,1613.134765625,1631.5426708351206,1599.2012133319895,1623.9562818533625,2554810
2020-02-28,1570.4681396484375,1593.705000622195,1543.4806936366965,1579.421346510606,3264550
2020-03-02,1609.350830078125,1682.1403176201854,1574.3136109714426,1576.4891838205879,3483700
2020-03-03,1692.1246337890625,1706.5548219683285,1645.9206420977223,1655.379956132767,2747400
2020-03-04,1632.12890625,1729.162502252445,1595.786182330347,1698.3251634354053,4186090
2020-03-05,1681.42626953125,1692.0822010275754,1623.3886646778853,1650.650357890741,2313750
2020-03-06,1678.418212890625,1690.5214476034866,1591.24587066828,1641.1910984102662,1707910
2020-03-09,1691.8739013671875,1702.5819092222937,1612.354235554245,1617.4480852589936,1932250
2020-03-11,1679.36865234375,1727.9280008021174,1656.987884475491,1691.8738369637213,2219090
2020-03-12,1596.519287109375,1634.711264881661,1579.7053344821625,1608.0643375205789,3635550
2020-03-13,1671.6640625,1752.683106891566,1438.0048128489366,1504.030868220508,2794020
2020-03-16,1560.19091796875,1641.8295808359273,1547.54381936936,1596.2498194589662,1924950
2020-03-17,1613.8629150390625,1651.5961302914268,1570.2507688023218,1580.6512793338911,1675350
2020-03-18,1509.1531982421875,1650.6503113322171,1497.234370093703,1618.4981119267443,1589120
2020-03-19,1434.5303955078125,1532.1157586386948,1416.0916485228502,1444.4028465075437,1611810
2020-03-20,1494.785400390625,1525.346729598039,1379.1568653380714,1467.713552451422,2113350
2020-03-23,1306.72216796875,1643.66373150106,1270.5692675700893,1368.226091037507,1443300
2020-03-24,1354.64013671875,1387.6755131596842,1323.3209290729244,1334.7617440216818,1126980
2020-03-25,1384.0145263671875,1411.0338858925231,1306.6364463619616,1306.6364463619616,761180
2020-03-26,1407.02490234375,1445.928376909776,1382.4318741065235,1394.8260909088579,2048910
2020-03-27,1365.2515869140625,1467.8566310637216,1334.7618316940561,1453.2696608751196,1106270
2020-03-30,1271.1793212890625,1344.1049646867366,1248.9554850017523,1344.1049646867366,2263090
2020-03-31,1248.564697265625,1303.8858274912936,1234.6546057614162,1302.2507769517013,1672550
2020-04-01,1239.57421875,1269.835165528549,1213.203107227166,1248.5647274866176,1387180
2020-04-03,1208.91748046875,1248.946015461338,1201.2854992882308,1245.1419540241504,1806810
2020-04-07,1248.5789794921875,1259.6336386479338,1186.9940559437389,1246.1716181480251,2405590
2020-04-08,1254.532958984375,1301.3926517353448,1220.3535488800303,1239.4215730812807,2799990
2020-04-09,1310.1925048828125,1339.1616094879482,1254.9238655699055,1277.5576006165384,3618730
2020-04-13,1277.610107421875,1309.0198590218688,1268.500307668315,1309.0198590218688,1266210
2020-04-15,1269.4442138671875,1322.5533883003363,1251.1198698775763,1296.6256926614058,2755930
2020-04-16,1274.8260498046875,1290.3188184167047,1243.4257272190755,1269.4536250400547,2501460
2020-04-17,1408.20703125,1427.9996502768113,1298.437170317056,1311.8801045068992,5656840
2020-04-20,1355.207275390625,1411.0671337568906,1340.5106754893109,1408.2069302458183,2999770
2020-04-21,1286.614990234375,1333.331651606353,1282.324684598173,1330.485762833511,1656250
2020-04-22,1306.474365234375,1329.5133449564119,1258.4897195668918,1286.6150579966065,2765770
2020-04-23,1341.2783203125,1358.5968926814471,1307.1132209587818,1315.6938329125594,2072670
2020-04-24,1295.5960693359375,1343.4376789161374,1287.5779322316014,1341.2449258689962,1799440
2020-04-27,1334.7139892578125,1353.8297302411236,1317.114240006913,1325.4183273776357,1836150
2020-04-28,1365.9237060546875,1371.4676783802677,1344.3434597610647,1345.2491443827303,1846940
2020-04-29,1364.8653564453125,1377.6648148593447,1346.7317623178617,1373.8416665123939,1477410
2020-04-30,1402.2578125,1420.5678413359458,1373.0884132405133,1390.0780884363096,3472310
2020-05-04,1310.8123779296875,1371.9444643473414,1297.9939487186195,1371.9444643473414,1924440
2020-05-05,1316.7376708984375,1350.2926930523747,1302.9181244406202,1334.7617494539918,1524890
2020-05-06,1321.409423828125,1351.4845095905262,1296.6257618082536,1318.0772909558166,1871230
2020-05-07,1335.762939453125,1344.7725351956828,1307.3897074219533,1321.4094316570495,1270450
2020-05-08,1321.3045654296875,1366.3002884207983,1293.8608765163463,1356.766275453495,1643300
2020-05-11,1362.310302734375,1387.1988238357533,1334.7617548935084,1340.4773907529334,1958240
2020-05-12,1350.6883544921875,1360.4511745490902,1314.6450833148442,1357.6434589127173,1479050
2020-05-13,1360.660888671875,1427.2416255935163,1352.3709998943991,1427.2416255935163,2529370
2020-05-14,1337.79833984375,1360.5178489015643,1332.8548986802139,1346.2025156913176,1481780
2020-05-15,1344.257568359375,1353.7344371560303,1301.3926860664124,1342.3889391805924,2350250
2020-05-18,1238.2965087890625,1339.547787154998,1225.6402008275563,1339.547787154998,2752580
2020-05-19,1236.1990966796875,1272.4378866983504,1227.5088537893946,1268.0236343535546,2506930
2020-05-20,1303.7857666015625,1315.6937390304895,1226.836788135719,1236.1991373024837,2665330
2020-05-21,1343.113525390625,1353.7344290531696,1273.372202175802,1284.8987904535836,3221910
2020-05-22,1327.3634033203125,1344.1004141824255,1306.1597679310282,1325.3231105928876,1836960
2020-05-26,1411.5201416015625,1418.1844072534916,1340.9589033963268,1344.7725085250756,3191320
2020-05-27,1426.9508056640625,1441.5426627273227,1382.9084869616281,1418.6610331602224,3017880
2020-05-28,1547.9898681640625,1566.43815794687,1434.6781598080877,1441.542601835464,8154230
2020-05-29,1577.731201171875,1620.4912222653704,1506.4692322167286,1516.1939944109781,8504020
2020-06-01,1619.4234619140625,1657.0113522896534,1601.8380272803745,1611.2480928478217,4643120
2020-06-02,1658.5606689453125,1668.4522070298465,1620.782143971851,1639.8501691950491,3968190
2020-06-03,1672.53759765625,1706.5882917963918,1658.922999441414,1706.5882917963918,2850790
2020-06-04,1646.8052978515625,1687.5202574190632,1626.006788510556,1666.068728723058,3037820
2020-06-05,1668.0089111328125,1679.8930252883176,1650.3471294605768,1663.6852038184531,1950650
2020-06-08,1610.7572021484375,1703.2943893838124,1600.7608033547922,1701.8213424587873,2735380
2020-06-09,1623.3421630859375,1653.9701801263916,1587.6801592041206,1616.015218165587,3252740
2020-06-10,1629.3675537109375,1646.4858317383441,1613.8318380079827,1623.342108849645,1626270
2020-06-11,1567.65869140625,1644.6172151298053,1552.7808829884698,1629.367566245374,2190020
2020-06-12,1607.1771240234375,1619.8049193446232,1486.457458386527,1487.3059994931025,3796470
2020-06-15,1571.39111328125,1654.2464763825792,1551.7653859015738,1582.6412945213692,5365180
2020-06-16,1593.04296875,1620.7821506256478,1561.8714492144939,1620.7821506256478,3577860
2020-06-17,1601.4139404296875,1616.9686269892834,1577.879173152868,1601.7142059799505,2521910
2020-06-18,1631.8463134765625,1637.9433330375964,1583.6090055904065,1600.61765115327,2089520
2020-06-19,1654.08935546875,1673.2192968655675,1609.3414091789616,1639.8502510591316,3119310
2020-06-22,1676.9327392578125,1696.5536954248212,1641.4947722845718,1654.0892821547616,2342470
2020-06-23,1705.7445068359375,1716.122288988519,1678.9396393937677,1678.9396393937677,2064180
2020-06-24,1757.771728515625,1762.8390005527208,1701.8260891234297,1725.6563499191047,3383890
2020-06-25,1724.76953125,1751.870008068827,1708.495023279845,1751.870008068827,2768290
2020-06-26,1761.25634765625,1768.6642944738517,1725.3703082958677,1743.771000175836,2248860
2020-06-29,1726.943359375,1760.932137774109,1718.0290808169705,1752.1084044046445,1948400
2020-06-30,1747.9945068359375,1766.6525181100064,1735.2855936755843,1739.9572830819006,2009460
2020-07-01,1754.444091796875,1778.050315112364,1744.8195344951193,1767.6058467342718,2334860
2020-07-02,1749.83447265625,1768.4591983258508,1713.2620153320836,1754.4441303745768,2765680
2020-07-03,1809.88916015625,1835.202008784602,1749.8344273673947,1749.8344273673947,2507160
2020-07-06,1835.387939453125,1875.3402465051884,1818.3078353106496,1875.3402465051884,2833920
2020-07-07,1900.190673828125,1912.093991272488,1835.2974713098179,1835.3880165001003,2872780
2020-07-08,1848.80712890625,1916.3364970000343,1841.1465173375047,1900.190591098523,3568650
2020-07-09,1857.535400390625,1873.433412415187,1839.9356509696622,1865.8062025936492,2742010
2020-07-10,1854.160400390625,1882.4906846918018,1844.8313369858884,1859.132355102058,2044230
2020-07-13,1873.9100341796875,1880.9652262441425,1854.3653098343893,1869.6197288355977,1331720
2020-07-14,1797.17578125,1874.348798947377,1782.3408010285116,1873.9102715877686,2475010
2020-07-15,1769.7557373046875,1830.4349748932802,1760.455304005717,1812.415669057605,2823590
2020-07-16,1777.096923828125,1815.1806006213676,1747.10773043997,1773.326263911784,2654550
2020-07-17,1793.4239501953125,1823.1892251518518,1778.2315620599811,1783.8137076603232,1672170
2020-07-20,1829.3529052734375,1838.1575515714803,1789.2480224483456,1806.6953113215536,1604480
2020-07-21,1917.9239501953125,1934.1650565870946,1839.3064044982013,1839.3064044982013,3687060
2020-07-22,1896.36767578125,1935.40464083876,1882.2048016954188,1929.6842330333252,3357870
2020-07-23,1990.935546875,2006.4662580421568,1883.9352245778819,1895.3617248334356,4460610
2020-07-24,1983.1077880859375,1989.8437444877804,1925.8704306415755,1925.8704306415755,3947910
2020-07-27,1958.06689453125,1987.8415968061784,1944.9385407600018,1983.1078758273854,1922910
2020-07-28,2007.219482421875,2018.1789417483933,1959.2396100568556,1960.1643813571754,2622890
2020-07-29,2040.3692626953125,2054.5797365542953,1992.632395939368,2002.047233479263,2264820
2020-07-30,2021.33935546875,2071.2642022930945,2005.1361896025844,2045.0456680868529,2464430
2020-07-31,1967.6964111328125,2048.5351101279894,1960.8603656769105,2044.221062442345,2190550
2020-08-03,1981.373046875,2030.1727174950688,1969.078917991508,1975.9242744293629,2018580
2020-08-04,2003.634765625,2028.3566291517654,1983.0747222644957,2006.4330543296303,1557610
2020-08-05,2093.5498046875,2123.062412537528,2017.3968858513122,2022.2448935828756,2380920
2020-08-06,2067.09765625,2107.012021409093,2055.413836133801,2093.626231162014,2035230
2020-08-07,2079.11572265625,2111.1021506182838,2055.5332386730347,2068.8808571059767,1952900
2020-08-10,2035.80712890625,2097.387162134674,2025.0241057003989,2087.757949877996,1681940
2020-08-11,2044.344970703125,2066.020652041368,2025.9777967641471,2057.4400401962494,1619100
2020-08-12,2108.6044921875,2129.8940194050715,2049.8129590748626,2068.876331320983,2986670
2020-08-13,2066.301513671875,2126.079953225296,2055.070419960746,2108.6040352996247,2203610
2020-08-14,1920.5458984375,2073.6620060806613,1913.1570384338447,2068.690167318121,5919120
2020-08-17,2014.9849853515625,2034.5678849825908,1920.5458862644425,1951.8030635899777,6533930
2020-08-18,2040.7269287109375,2065.9825207783288,2008.945332433585,2013.17372321998,3396910
2020-08-19,2027.0596923828125,2076.6032700909036,2017.8736624073379,2054.5796090185745,2854830
2020-08-20,2037.5469970703125,2052.6726971608023,1992.6084240901425,2021.2104588856946,2243200
2020-08-21,2069.109375,2082.6094519622347,2047.9057419912451,2068.8805680265373,2613150
2020-08-24,2075.030029296875,2276.00705211336,2051.433349208989,2096.9582572573345,11491305
2020-08-25,2113.928955078125,2145.1528465106694,2080.4644775669663,2110.8304009664985,4757108
2020-08-26,2144.056640625,2181.382209006556,2130.8519393049182,2173.802715104109,2439339
2020-08-27,2132.13916015625,2149.920001877711,2111.7839486293256,2144.9146448888605,1370404
2020-08-28,2110.448974609375,2150.8730920999956,2097.482625274818,2135.6186730070876,1470617
2020-08-31,1994.515380859375,2125.131349873588,1976.1624071110275,2121.317744938867,3087530
2020-09-01,2031.7935791015625,2072.6944012740996,2007.8631136537508,2011.676718807889,2255675
2020-09-02,2068.738037109375,2085.7083951308455,2003.4775277112885,2031.7937343556612,1972531
2020-09-03,2127.18115234375,2154.6868721132664,2061.7302482057253,2073.647764091307,2577059
2020-09-04,2079.225341796875,2122.2713178745835,2064.113837914858,2066.020640536488,1516060
2020-09-07,2090.713623046875,2111.7838849367154,2055.5332080919,2102.2498719121704,1354383
2020-09-08,2060.776611328125,2113.6903758105263,2049.8124979669064,2101.200727484774,1180325
2020-09-09,2075.5068359375,2088.7115365547443,2026.597304522051,2040.1832725394545,1357699
2020-09-10,2074.219970703125,2095.576066813462,2052.291740704622,2094.5749488911674,948267
2020-09-11,2059.6328125,2077.1753027825607,2040.374153376671,2064.1137519213516,1143868
2020-09-14,2058.774658203125,2095.5760412043005,2048.1920435133065,2064.113798547457,1180377
2020-09-15,2040.850830078125,2069.1668009447835,2021.2106710182989,2058.77458755333,1264201
2020-09-16,2062.921875,2085.898937343022,2045.045602253033,2054.5796143847488,1031516
2020-09-17,2045.474609375,2061.205729570208,2025.977600897976,2045.9990266009677,768952
2020-09-18,2052.625244140625,2101.1057924503625,2035.7023713800834,2059.3467697335245,1310088
2020-09-21,2004.955078125,2060.204633072516,1990.7972094610436,2052.720573045353,1944477
