Price,Close,High,Low,Open,Volume
Ticker,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS
Date,,,,,
2017-03-30,172.021728515625,173.37380421016042,170.86848435884133,171.49481811413958,17671925
2017-03-31,173.4235076904297,174.97441484941524,171.4053380963814,171.99189641448203,12932155
2017-04-03,174.16912841796875,174.93464569146437,173.1848919234744,174.37789620263962,6827130
2017-04-05,176.93292236328125,178.2750616197005,174.49720220336485,174.97440086725683,10031640
2017-04-06,177.8276824951172,178.45401620859303,175.71010476314163,175.96858422797195,9941750
2017-04-07,173.60244750976562,177.59902636793467,172.9860652351262,176.9627563899567,8063385
2017-04-10,174.44749450683594,174.95451715065457,172.48897296619484,174.5170787113417,4727575
2017-04-11,175.1831817626953,176.7639127475991,173.2047725876488,173.52289996989114,7002720
2017-04-12,174.85513305664062,175.66041067178418,173.70188886143225,175.17326049366827,5444935
2017-04-13,174.875,175.7697646758934,173.48316406399775,174.7755918159278,4689340
2017-04-17,176.48556518554688,176.91305222128636,173.98024540416233,175.9685910659242,6164030
2017-04-18,175.302490234375,177.49960360957405,174.29838117560564,176.9627569766362,6331485
2017-04-19,174.09954833984375,175.2925679211122,172.42934519786652,174.79548148554173,4491320
2017-04-20,176.79376220703125,177.251073229294,174.19897042546742,174.29839377980664,4990375
2017-04-21,175.053955078125,178.45402436258723,174.6761645454491,176.96276510607535,6303725
2017-04-24,178.10604858398438,178.64291038367384,174.23871705237002,174.57674732878934,15641625
2017-04-25,178.5534210205078,179.74642521338805,175.98845366238604,178.75225252434262,12482915
2017-04-26,179.0207061767578,183.12662958944554,178.06629359909022,178.89145885637748,18056605
2017-04-27,182.26168823242188,182.79853483135136,176.96274576633735,180.53182222276556,35302185
2017-04-28,179.3388214111328,182.90789793580703,179.14992616182673,182.43069926431474,6183310
2017-05-02,182.51023864746094,182.90790168688108,179.14992983583232,179.35871279194504,12852815
2017-05-03,182.3213653564453,183.32547451235183,181.69503158253244,182.9377476927568,5062760
2017-05-04,180.03475952148438,182.53014310803937,179.0405866617889,182.38100807716066,7517130
2017-05-05,180.6014404296875,181.337118617169,179.00082156223993,180.73067258242494,10979005
2017-05-08,180.41253662109375,180.93944698388557,178.95110141263407,180.44236059107268,5339955
2017-05-09,180.3131103515625,181.2078749460445,180.0248069231487,180.93944405071264,2916860
2017-05-10,184.44888305664062,184.8465461187947,181.13828572814464,181.13828572814464,9703005
2017-05-11,186.26824951171875,187.00394297559416,185.02553329090773,185.52261977923214,11000005
2017-05-12,189.81739807128906,191.27883324428103,186.41732904735034,186.90447916163848,21542525
2017-05-15,193.5256805419922,195.14617188757475,189.7677085783159,189.88700445974277,20779135
2017-05-16,190.8513641357422,193.8637066719784,190.30456603166695,193.56545178158518,11986620
2017-05-17,189.13143920898438,191.3583765755134,188.0179553558468,191.3583765755134,5935155
2017-05-18,187.47119140625,189.46947347805727,185.93022037421972,188.48523684395093,29135705
2017-05-19,186.37757873535156,188.39574833506077,186.05943615319384,187.89866192784424,6210640
2017-05-22,187.1530303955078,189.68817408025825,186.37757682180154,187.40157359656428,6930165
2017-05-23,186.95420837402344,188.11738879372288,185.96997178664364,187.10332823428982,6853250
2017-05-24,186.12905883789062,187.58054283358138,185.41325310827938,186.62614530734982,5071745
2017-05-25,190.1852569580078,191.37826126699633,186.10914246826812,186.10914246826812,20721450
2017-05-26,191.88528442382812,192.78004903529273,189.3899161861517,190.88117536871982,8166890
2017-05-29,192.5812225341797,192.98882185894192,190.28467059043666,191.96482507379542,5551995
2017-05-30,191.26890563964844,192.32272638738027,189.99636566089228,192.26307844616875,3162900
2017-05-31,192.0841522216797,193.12802162826898,191.3782827896329,191.46775470964775,6755665
2017-06-01,191.40811157226562,192.47188388097467,190.66248188032466,191.54729517463295,3786725
2017-06-02,191.92506408691406,193.36661162805862,191.57709753531532,191.97477576141006,2249620
2017-06-05,192.2729949951172,192.67067317886654,190.7717996723763,192.05427578652294,4172920
2017-06-06,192.15371704101562,192.86952266863338,190.90106477762106,192.86952266863338,8500360
2017-06-07,192.6011199951172,192.8695509372857,191.6765464396899,192.8695509372857,3319780
2017-06-08,194.6292266845703,195.51403993060742,192.05430742643784,192.8596001924961,7549470
2017-06-09,195.87193298339844,196.249708338982,193.9730592589549,194.60932925611354,6917105
2017-06-12,194.2017059326172,196.84620915086796,193.2870688013918,196.0210439284872,5963705
2017-06-13,193.70465087890625,194.85789512346824,193.11809248843727,193.5058193260206,4502130
2017-06-14,192.4818115234375,193.29702539509282,191.4777023777754,192.86953833907677,4776295
2017-06-15,191.3981475830078,192.81980737486225,190.92093372697303,191.3782598798715,5790430
2017-06-16,195.38478088378906,196.86610382993348,191.34844170757307,192.263078871209,20987425
2017-06-19,196.3590850830078,197.2041381205417,195.85206236241228,196.10060558876052,4589665
2017-06-20,195.4643096923828,196.84620924137332,194.93739933578107,196.84620924137332,3288840
2017-06-21,197.2339324951172,197.8403784831922,194.68885266643258,195.4444184999882,5471275
2017-06-22,198.41700744628906,199.67961113841156,196.84621261613916,196.84621261613916,8725330
2017-06-23,195.89181518554688,199.75914703427634,195.40468018907168,198.63574200923992,7278480
2017-06-27,193.81399536132812,197.42284768516686,192.16366477859273,195.85205275134481,7889085
2017-06-28,193.30697631835938,195.60351323333452,192.44205077112827,195.60351323333452,6668830
2017-06-29,188.5647430419922,194.25141236657893,187.89864912210274,193.60520614918727,13991430
2017-06-30,190.03611755371094,191.15953763010768,186.10913817436835,188.09748370009854,9607990
2017-07-03,188.66419982910156,189.97650019901408,186.94426975014906,189.50923771165415,6688170
2017-07-04,190.642578125,191.15955224878905,187.5506999892473,189.3899258091491,7190025
2017-07-05,190.8513641357422,191.5373458326844,189.70807142075444,191.0203717006611,6196350
2017-07-06,190.50340270996094,191.44787908334135,189.6981251030781,191.23909610346928,4020510
2017-07-07,191.81570434570312,192.37243869199898,189.70806284333366,190.28466972351637,6117550
2017-07-10,192.4718475341797,193.42624486450373,190.88116509047688,191.07999660347173,1770385
2017-07-11,190.6326446533203,193.05842884297263,189.93672668986446,192.84964586899895,6674495
2017-07-12,190.33419799804688,191.5975923551242,189.25981718801725,191.0007090675391,8322240
2017-07-13,191.4185028076172,192.55256880098918,190.36402225686075,191.00069061841396,13936220
2017-07-14,194.4228057861328,195.66629997461416,191.7468038638214,192.78138434971402,18855700
2017-07-17,194.92019653320312,196.9694724542805,194.26362798197295,195.5767650844333,12766270
2017-07-18,194.40289306640625,196.37258348345327,193.25888455867923,195.33800306441617,5482015
2017-07-19,197.80508422851562,198.561138334695,194.19398778638717,195.47726698230966,24951875
2017-07-20,194.97987365722656,202.22198203585955,194.08456398258983,199.34702430186408,53447685
2017-07-21,198.84962463378906,199.45645035175977,193.0698665809736,195.95476677366457,10520095
2017-07-24,197.556396484375,200.63031034167193,196.48201573069056,199.87427137250367,11131900
2017-07-25,196.5615997314453,198.9590600480738,195.59664707586242,198.9590600480738,6503275
2017-07-26,196.28306579589844,198.0637579521273,195.49718415746662,198.0637579521273,9083305
2017-07-27,198.5909881591797,199.95385284605493,195.477274050994,197.66582064826062,12824215
2017-07-28,201.48582458496094,202.44083471018283,197.9642560556579,198.30248279983962,6524320
2017-07-31,203.26654052734375,205.26607376388392,201.51570613422578,202.54034415477537,12323035
2017-08-01,202.00314331054688,203.73409270098668,201.14761869403605,203.73409270098668,10319740
2017-08-02,201.1277313232422,203.58487723224573,199.99366514826932,202.10264176686908,5595360
2017-08-03,198.24281311035156,200.92875747851514,197.7653155998579,200.92875747851514,5760575
2017-08-04,198.2030029296875,198.87945638579154,196.68096747408316,198.76008581809558,5936375
2017-08-07,198.541259765625,199.34704157850632,197.82500589209215,198.98891464173988,3096200
2017-08-08,196.51185607910156,198.959059186013,194.99977815843542,198.959059186013,6113210
2017-08-09,197.4469757080078,198.89938358976826,194.84061676305623,196.77052215990864,5656995
2017-08-10,198.32240295410156,199.45646905376603,195.5867157226908,197.94437586108924,12475820
2017-08-11,197.40721130371094,198.45174956090582,193.69662852962708,196.75064266440285,7108715
2017-08-14,195.4971923828125,198.95907605596184,195.02963733973115,197.46688298554213,13331735
2017-08-16,199.0684814453125,199.95384862558427,192.50282661272396,196.9694628252024,15736385
2017-08-17,196.77052307128906,199.55595308440903,195.37780047504287,199.55595308440903,5380385
2017-08-18,195.68618774414062,196.00451434296684,194.18403714474894,195.5767596553066,4780900
2017-08-21,192.90077209472656,197.30770825786155,192.49290235366678,196.65113967655157,4226245
2017-08-22,193.1494598388672,194.47253941451436,192.25413495777778,193.96518409475217,6030490
2017-08-23,194.99978637695312,195.77572552613182,191.79654417470383,194.58197415657784,11772595
2017-08-24,193.40809631347656,195.95476979890947,192.20440252638542,195.95476979890947,6683200
2017-08-28,194.1940155029297,195.56682282440218,193.4877040944064,194.9798971851088,3109530
2017-08-29,191.87611389160156,194.16413083758357,191.3986012394328,193.98507497754852,6573825
2017-08-30,193.25889587402344,194.2536912187694,192.1845150801731,192.99029688071778,4986645
2017-08-31,194.18405151367188,195.158946717641,191.7070207785299,193.8856098693708,12623030
2017-09-01,197.47682189941406,198.5810453587074,193.48769796129014,194.78093496811417,9741665
2017-09-04,194.60186767578125,198.6805348117674,193.62697245211487,198.56116422338417,3515510
2017-09-05,196.65113830566406,197.16843614000268,194.15420743153254,194.60186230498775,4257605
2017-09-06,198.1930694580078,200.54078704531332,194.9898272792425,196.37259218155134,8690700
2017-09-07,197.66583251953125,199.89417956258598,196.61135187984266,198.76011347356982,7573850
2017-09-08,200.46119689941406,201.10782295674974,197.27785495208778,198.1632221683656,10382690
2017-09-11,200.25230407714844,201.94345311166725,199.17792329325627,200.9486577761418,6619590
2017-09-12,203.28643798828125,203.84352096145713,200.38162217779686,201.34657489182388,8247545
2017-09-13,202.96810913085938,203.9529620651283,202.06284165203,203.33617858031533,5553885
2017-09-14,200.4711456298828,204.22151284186958,199.43655005601875,203.29636053347048,7420430
2017-09-15,199.9638214111328,201.28690113795932,198.46168579525195,200.5308620852185,26642480
2017-09-18,202.351318359375,203.92309677620858,200.4512556675662,200.4512556675662,4696890
2017-09-19,205.79330444335938,207.9918087949987,202.06282196703202,202.93824671220924,9883090
2017-09-20,203.5749053955078,206.3105924142108,202.9879798236352,205.8231372626682,9855460
2017-09-21,204.7587432861328,206.32056420352484,202.93826584453203,203.33617794110526,4619805
2017-09-22,203.31626892089844,205.12678847940893,202.73928582353065,203.88329435043656,9229780
2017-09-25,198.8595733642578,203.2764669019911,197.96426367066172,203.13719616789012,9283005
2017-09-26,197.76531982421875,200.45126424975535,197.04906595349266,199.15802725097922,6688165
2017-09-27,194.90029907226562,199.96380365476446,194.3830012508656,198.46166817227012,10204425
2017-09-28,200.0036163330078,201.8638788561886,192.59239370828234,195.4772942695184,29040390
2017-09-29,199.40672302246094,201.94345417731148,198.64072635984002,201.74449814503095,8302165
2017-10-03,200.26223754882812,200.94864872813358,197.99410550030584,200.17270961571128,10665535
2017-10-04,204.81842041015625,206.3603562867558,200.6701254924403,200.6701254924403,11278920
2017-10-05,205.48492431640625,206.370291567496,202.98799346160473,204.72888531774308,6984945
2017-10-06,206.81796264648438,207.54417423539434,204.65925839721282,205.3257695099892,5329765
2017-10-09,208.89707946777344,209.66306095246637,205.94253608575139,206.3404481510627,7730920
2017-10-10,210.0311279296875,211.09555096374535,207.79283859651528,209.4939299892784,8013085
2017-10-11,207.68344116210938,210.3295854057618,206.5593174959231,210.2500151311298,6646800
2017-10-12,210.41912841796875,211.3940236651175,206.51953225000054,207.5740129511127,5883605
2017-10-13,215.3433380126953,216.62661726008895,209.404408906785,210.49868979942414,8775575
2017-10-16,215.3731689453125,218.59631097978345,214.4579591482241,215.34332630253348,12871020
2017-10-17,214.5972442626953,216.36797869003877,213.30400733120234,215.37318338571674,8393690
2017-10-18,218.03921508789062,221.84928270781086,214.37837586273633,214.67681747289737,13769970
2017-10-19,214.4281463623047,217.66123133475145,213.00558108115428,217.66123133475145,1389580
2017-10-23,211.20501708984375,215.4428553720632,210.5086633188654,214.8758146860977,9697690
2017-10-24,212.0306854248047,214.15954691816668,210.6976632665834,212.97573799430867,6527360
2017-10-25,201.05809020996094,213.88100175448517,198.6606297565473,213.18464804046135,41250615
2017-10-26,202.71939086914062,204.04247047784284,196.00452240038237,203.2167885334931,18399545
2017-10-27,204.72889709472656,207.9122393503404,203.52518797745827,203.63461607902812,13202490
2017-10-30,204.70896911621094,205.72366454019894,203.03772035140355,204.5299132539978,7818575
2017-10-31,203.94296264648438,205.92261059942905,203.34609462193438,205.1267713873253,4869915
2017-11-01,203.80372619628906,206.32055731251876,202.4508038620042,205.32576192493792,8287185
2017-11-02,202.84873962402344,205.60431203393233,202.44086985497603,203.53515089891454,6437875
2017-11-03,202.0429229736328,204.41052536572496,200.68004314818648,204.41052536572496,14712095
2017-11-06,200.89892578125,202.73930332272775,198.85959219783837,201.94346397561918,13967505
2017-11-07,201.60523986816406,204.11211335274913,200.51095885391194,201.1476273041932,9254445
2017-11-08,201.22720336914062,203.13720863086837,200.35177859858408,201.60523046176687,7256175
2017-11-09,200.02349853515625,201.94344618072682,199.47635808352132,201.2271923493814,8242040
2017-11-10,197.64593505859375,200.69996410329037,196.96948149914,199.17792841514682,9269145
2017-11-13,197.90460205078125,198.76012671382725,195.48724130196442,196.96949193310616,10662040
2017-11-14,198.79989624023438,199.59573554465678,197.46687413346584,197.76531577004576,6867825
2017-11-15,201.24708557128906,201.8240686477347,198.53129874231533,198.5611413859788,6669770
2017-11-16,202.43092346191406,204.22154305656082,200.56070323356272,200.94867283631928,6535720
2017-11-17,203.5749053955078,204.92782758284122,201.81411350051863,204.43042994307706,9213165
2017-11-20,207.02687072753906,207.2954697350193,202.3115350800301,203.57492948475394,6242135
2017-11-21,204.8979949951172,208.90701895402805,204.3806971741497,207.3750408272889,12199665
2017-11-22,204.18174743652344,205.98232460762947,202.7591973592399,205.42524163528424,7727380
2017-11-23,203.3560791015625,205.2660844973957,202.21207043374852,205.2660844973957,6169625
2017-11-24,204.9974822998047,206.22107631360174,203.12726220959263,203.93304400354123,5882820
2017-11-27,206.21112060546875,207.25565875470426,203.63460430222753,204.90794113083214,4854085
2017-11-28,204.8979949951172,206.91742829732303,204.1518984988528,206.12158899876658,3673385
2017-11-29,204.18174743652344,205.49488459651366,203.33616530961706,204.7089877624482,7073210
2017-11-30,199.0187530517578,203.01783456396063,198.1930710990286,202.75919324044648,14002640
2017-12-01,199.9836883544922,201.2968253736195,199.1878491167821,199.55593368210342,14397975
2017-12-04,198.55120849609375,201.14762507442535,197.46688516268318,200.15282968317757,11121745
2017-12-05,198.92922973632812,199.98371039125755,197.99411966742917,198.66063073838697,9118205
2017-12-06,198.88941955566406,201.05808123033611,198.222908517768,198.95906251364232,8877305
2017-12-07,199.27740478515625,200.15281434037573,197.79515430124533,199.55594625900406,5137600
2017-12-08,200.74969482421875,201.34656289733414,199.5559434986163,200.3119824629778,9422800
2017-12-11,200.65023803710938,201.22722121620652,199.36695859315756,200.74972365326792,5423855
2017-12-12,199.03863525390625,200.3318721135614,198.50143731896492,199.95384506151905,9131050
2017-12-13,201.92356872558594,204.33097180405846,197.57631762720507,200.15283410440057,14278380
2017-12-14,203.8634033203125,204.3409160163619,200.53084801310413,202.3413676526645,7305950
2017-12-15,204.94773864746094,206.3205458843083,203.0377334306267,205.42523615682646,47593060
2017-12-18,203.5749053955078,206.51950610183513,198.87947046178425,204.7089714069953,9946515
2017-12-19,203.2068328857422,204.57964002848328,201.44604101773365,203.9131290229368,5162930
2017-12-20,201.48582458496094,203.3560445246945,200.62035756915148,203.20683130795874,9901635
2017-12-21,201.05809020996094,201.94345747051392,200.31199369221272,200.95860460251217,10774280
2017-12-22,200.95860290527344,201.84397015834884,200.19262141600274,201.74449973111268,5060680
2017-12-26,202.19215393066406,203.07752118079935,200.36173413837557,200.92875959191858,8160215
2017-12-27,201.7544403076172,203.33616125384225,200.97850115741724,202.28168062302555,2804730
2017-12-28,199.90411376953125,201.88376189368586,199.47635907391123,201.5455351325856,5178750
2017-12-29,200.9884490966797,201.3465760356662,199.45647091174288,199.60568414491533,5952110
2018-01-01,198.9491424560547,201.38638821076515,198.32241648107612,201.31674524493482,6587075
2018-01-02,199.59573364257812,200.15281659655335,197.4668722516745,199.15802127034843,5361035
2018-01-03,198.97897338867188,200.33189569381844,198.58104613458605,199.4763710717497,4420105
2018-01-04,199.03863525390625,199.5360328784374,198.18311073253784,199.15800582639503,3919750
2018-01-05,199.56590270996094,200.29209909048788,198.28262334276272,199.45647461048102,10737010
2018-01-08,200.17271423339844,201.5654216008042,199.6952167330553,200.7198546917978,8902060
2018-01-09,200.89892578125,203.06758762263652,198.16323846138323,200.94866858657673,6210530
2018-01-10,199.40672302246094,200.8392307418764,198.9789683120264,200.4711613231888,3384405
2018-01-11,202.47067260742188,203.13718359216963,199.1679603263307,199.6952005855994,10388690
2018-01-12,203.60476684570312,204.1121070205499,202.1623165930279,203.43565345408751,11603980
2018-01-15,206.58914184570312,207.19596759679388,203.00788780890474,203.93304016844846,17556860
2018-01-16,205.574462890625,207.71328210359175,204.43045425486528,207.62375416083626,5790935
2018-01-17,204.35084533691406,205.7535103298483,203.29636476499064,204.53985886949872,8017325
2018-01-18,208.2106475830078,209.06617209993198,205.2063616962224,205.52470346036662,18241070
2018-01-19,211.00601196289062,211.67252293005285,207.52422873840803,209.4441762018107,21521570
2018-01-22,213.70193481445312,214.51765907169306,207.71326282509537,211.09556079206004,15949650
2018-01-23,213.9705352783203,215.6218992570873,212.93595475896356,214.2689769290836,12292315
2018-01-24,214.89569091796875,215.6716300591455,213.07521364693955,213.1348989378959,5840000
2018-01-25,217.33294677734375,218.45707040842447,208.92692889498102,214.07996165106778,20306595
2018-01-29,221.85926818847656,222.73467779415827,217.06434720772077,217.2633032463133,11075070
2018-01-30,216.4774169921875,222.4362466107353,215.66167751806563,221.45139374842603,13464675
2018-01-31,220.6356658935547,221.48124805839478,215.5025331471154,215.67164654420878,15715055
2018-02-01,223.02317810058594,225.0227113446985,219.8696785755748,219.8696785755748,19281415
2018-02-02,216.05960083007812,221.83935928683377,214.46792222532957,221.83935928683377,11409100
2018-02-05,211.34426879882812,215.0847090247984,209.06619412919247,213.88099997392828,11852655
2018-02-06,205.6838836669922,208.78765551967984,202.58012699367714,206.05196827305667,16672600
2018-02-07,206.18128967285156,208.90703454047787,205.12680897482315,206.32056042203695,17681475
2018-02-08,209.2552032470703,210.10077016796632,205.0472080818796,206.18127414824818,9196485
2018-02-09,205.32574462890625,208.01170409261567,204.52992052937782,206.91742318670651,9492815
2018-02-12,207.5043487548828,208.1111744973122,205.45507285796867,206.42002551690345,3864305
2018-02-14,207.40489196777344,209.37458254836272,206.2807683432937,208.90702751053695,5936665
2018-02-15,207.34519958496094,208.40963795752577,205.52473734633082,207.61379859532167,4543530
2018-02-16,208.94677734375,211.29449462533685,207.0865151752372,207.51428500494913,8278030
2018-02-19,210.1405792236328,210.69766220160366,208.22061626808394,210.69766220160366,5940840
2018-02-20,208.0714111328125,211.97100730975714,207.2556716123396,210.14058740250476,4176755
2018-02-21,209.91175842285156,211.05578216708236,207.42477008240058,208.4494080643166,17860140
2018-02-22,213.38360595703125,214.37840132279828,209.0363550660285,209.40442449396306,25711650
2018-02-23,215.04490661621094,215.5323617969088,213.37365773274217,213.38360022155842,11364270
2018-02-26,219.87960815429688,220.76497538107256,215.07474494178203,215.07474494178203,9089990
2018-02-27,217.47219848632812,219.84975861713954,216.48734568677264,219.84975861713954,5170600
2018-02-28,216.97482299804688,217.89997542412752,215.78107156659286,216.8653948980335,4434510
2018-03-01,217.9994354248047,219.6010564208245,216.06953016731075,216.4873423602675,7402970
2018-03-05,218.85499572753906,219.62099246281008,215.03498489970806,216.8654048572887,12045605
2018-03-06,215.36325073242188,220.03878584038262,213.94068548900262,219.8497722952301,12020755
2018-03-07,215.89048767089844,218.3774760063131,213.54277007509214,215.31350455555759,14829560
2018-03-08,215.33340454101562,217.4821509247802,213.7417259358687,216.6067413533843,8758330
2018-03-09,215.36325073242188,217.2434133362786,214.20928448365999,215.87059089622142,8224955
2018-03-12,218.974365234375,219.84979007033516,215.57216668467564,216.36800606469637,6277370
2018-03-13,215.6517333984375,220.54612466804167,214.66688054357533,218.84503313071977,6900820
2018-03-14,215.22398376464844,215.88053717067473,212.8862085799883,214.8757993143807,6045500
2018-03-15,215.9999237060547,217.2533604086122,214.60720107939582,215.8705954504593,6840855
2018-03-16,211.04580688476562,215.273686710668,210.18033987192078,215.20405893622012,13624550
2018-03-19,208.7080535888672,212.01076603799604,207.96195712597518,211.83171017300023,9400115
2018-03-20,207.971923828125,209.19551791950528,206.63890163560512,208.4892216861824,4935780
2018-03-21,209.12588500976562,211.28458915264034,208.0216615360085,209.8620390520613,8705805
2018-03-22,209.5138397216797,210.79711898576792,208.5289869054922,209.12587016003704,8826575
2018-03-23,206.67868041992188,208.2703590822331,204.60950423066635,207.09649265341972,9807460
2018-03-26,206.78811645507812,207.09650060263695,204.69905520740213,206.91744471542472,39086245
2018-03-27,208.877197265625,210.49871867092938,207.51433238644196,207.51433238644196,10743090
2018-03-28,208.46929931640625,210.29971901374168,207.03679166479714,207.7232028461408,29636940
2018-04-02,218.1685791015625,218.94451830759294,208.7180226994947,208.7180226994947,13330135
2018-04-03,219.51153564453125,219.8696625615064,216.36797883767943,217.7606861929319,6725650
2018-04-04,214.53756713867188,221.20269289543708,213.88099856978042,220.6257097754451,6525390
2018-04-05,222.49594116210938,223.03312399521374,215.77111459302805,217.24342270329177,9938470
2018-04-06,222.6749725341797,223.43102666416095,219.2528743314914,222.0383041601473,6466925
2018-04-09,222.48597717285156,226.31594539748104,221.83936625775067,222.81426146462317,9255470
2018-04-10,221.5707550048828,225.79863506968866,220.9241441255436,222.83414929800185,5992515
2018-04-11,224.04782104492188,224.62480419804123,220.8445786448228,220.8445786448228,4416230
2018-04-12,225.73895263671875,226.28609309966893,221.5409151637149,223.55040596429006,6722045
2018-04-13,229.0217742919922,230.20558312309973,226.2363444269223,226.59447134070803,14760390
2018-04-16,233.19993591308594,233.77691906677552,227.8081466650706,228.30554436521268,8126910
2018-04-17,231.7574920654297,234.27432328381033,230.91190987991703,233.9758816195486,4562910
2018-04-18,229.5887908935547,232.2846927214073,229.03170797782582,232.2846927214073,4448050
2018-04-19,229.57887268066406,231.90669018725643,229.0217897060306,230.7925242379895,3303645
2018-04-20,229.3699493408203,231.58833851030425,227.81805599160873,228.972022131008,6090280
2018-04-23,232.58316040039062,234.2046665305308,229.44954587917323,230.53388436813688,6770770
2018-04-24,231.98626708984375,233.2695615613992,229.52912141918813,233.2695615613992,4961760
2018-04-25,232.35433959960938,232.88157988085484,228.932241425915,231.5883429878604,6258845
2018-04-26,235.90577697753906,237.30844211335423,231.00144301588298,232.58316403488837,15984510
2018-04-27,236.51258850097656,240.14358536520487,234.46331256033008,236.76128733220787,9081330
2018-04-30,240.9593048095703,242.49128280382297,237.437721151303,238.5419444774552,17153405
2018-05-02,250.0617218017578,256.3388785218001,243.3667528236094,245.11758731177437,44457135
2018-05-03,245.4259796142578,251.3251090453835,243.89398619904895,249.69364519787905,14888205
2018-05-04,245.40606689453125,246.75898917535943,241.55621375410817,246.74903150707837,9572795
2018-05-07,247.7139892578125,248.44020080600163,244.60029007622757,245.7144560316032,11527340
2018-05-08,247.0773162841797,248.2014398873613,243.8840317103259,248.2014398873613,13371440
2018-05-09,248.92764282226562,249.7533248063215,245.29664576963083,247.04748016777324,8356080
2018-05-10,248.201416015625,250.68840415205412,247.28620620294362,249.59412330027692,4922335
2018-05-11,252.1408233642578,253.15550364089827,248.31085538830914,248.69882494805324,7081180
2018-05-14,252.99635314941406,256.2891232309677,249.94232422993875,252.28009930443523,8371965
2018-05-15,255.43359375,259.5321761360213,250.53921757793546,253.47386085511732,19896975
2018-05-16,254.94613647460938,257.26399614944256,251.6832091279329,253.0759164663784,6905970
2018-05-17,252.81729125976562,257.85096851365216,251.6832251606829,255.66240658614822,11007855
2018-05-18,257.5326232910156,258.0598636085332,252.08113388142792,252.28010509355494,16842745
2018-05-21,254.0010986328125,258.6368334292377,252.5884910568045,258.6368334292377,9994395
2018-05-22,251.2256317138672,255.51321277638445,250.41984984266136,254.03096211815642,6788225
2018-05-23,249.76327514648438,251.67328039188104,247.10715821119922,250.68842753342565,7563955
2018-05-24,253.7623291015625,254.5780685325924,247.93282804402335,248.79831027586243,7862165
2018-05-25,257.8211364746094,260.00966813340904,253.17542861139668,254.25975195139793,5328215
2018-05-28,258.0797424316406,260.57668839818876,256.61739209774004,258.6467830498099,7639045
2018-05-29,255.51316833496094,258.82582318944264,254.3592021915213,258.0697994365796,5472950
2018-05-30,259.2934265136719,260.3180646070641,252.73772817806085,254.0409077815379,10222160
2018-05-31,265.5307922363281,278.5427022552617,258.93529410767036,260.01961741268605,33424490
2018-06-01,262.22808837890625,265.41141562413884,260.06936888066815,262.02911714412693,11663440
2018-06-04,259.4326477050781,265.41134619001184,257.25404379680475,265.41134619001184,7310235
2018-06-05,259.5819091796875,261.16363019262815,258.0897161079987,259.4326959442678,10427190
2018-06-06,261.77044677734375,262.8149696867287,258.64677499938534,260.0394823314796,5151345
2018-06-07,260.7259216308594,265.5506853720293,259.94002476776257,263.42180865291147,10246015
2018-06-08,262.2976989746094,263.61080574234796,258.8954855757662,260.2384653479081,9240235
2018-06-11,263.29248046875,264.58570219098823,262.42698307264476,263.4217783539797,6556110
2018-06-12,264.4762878417969,265.1428141110172,262.6458679670485,264.4166025470901,4888760
2018-06-13,263.75006103515625,264.93386977340754,261.1635873963196,264.8940694642357,7476990
2018-06-14,265.142822265625,266.2171879621356,262.52650545177653,263.6108288172932,7921145
2018-06-15,266.60516357421875,267.5004733502934,263.0935370743261,265.1328554730932,8291175
2018-06-18,261.6908874511719,266.80415061297975,260.98459118535226,266.60517938039084,9018440
2018-06-19,259.2934265136719,263.0537520791911,258.6866158647808,261.6908871777493,8084725
2018-06-20,263.5411682128906,264.2971919509857,258.4577487523708,260.4373815642289,5626690
2018-06-21,261.4222412109375,265.01343733962443,260.8552006562794,265.01343733962443,4577330
2018-06-22,262.90447998046875,263.4217625666138,260.327963999276,262.2777541333898,6336050
2018-06-25,264.2176513671875,265.6103587872067,261.6311773821549,262.8249439471683,5256485
2018-06-26,264.5857238769531,267.02298465948337,262.6558184442852,263.02388787114796,8185110
2018-06-27,263.4615783691406,266.5653347860132,262.6458389532659,265.0134565775769,6542350
2018-06-28,266.42608642578125,268.57484793210324,261.054197839348,262.42698986176106,21541805
2018-06-29,267.1920471191406,270.58430249568323,265.67001163195204,265.8092975363147,11526965
2018-07-02,266.1972961425781,269.4701814930391,265.0134871936613,268.3659428178852,6508435
2018-07-03,269.22149658203125,269.9874781467961,264.13807606314356,266.0082963602295,7436185
2018-07-04,271.6288757324219,272.55405854037286,267.86855028069965,269.60944225573303,6738890
2018-07-05,271.5791320800781,274.07607813744426,271.2807056168947,273.17081072079463,9070555
2018-07-06,272.8126525878906,273.92681846334983,270.2262091021788,270.2262091021788,5210920
2018-07-09,275.5781555175781,276.10539575950156,272.07648734091106,273.54879516682007,9378320
2018-07-10,273.0016784667969,276.2745636429988,271.81786958090987,275.7871236401317,7380115
2018-07-11,276.0871276855469,276.66439009002073,272.11584786060934,273.0812930343111,7236090
2018-07-12,276.6544494628906,278.7844127403635,275.1415996402751,277.66967809483197,7998395
2018-07-13,279.55078125,281.05369867448127,275.74871605816446,275.74871605816446,7195995
2018-07-16,280.3669128417969,282.06887251764954,278.3265537807842,280.6356337250669,7525645
2018-07-17,278.8042907714844,281.82005785496915,277.33126166917816,280.36692387931276,7246275
