Price,Close,High,Low,Open,Volume
Ticker,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS,TITAN.NS
Date,,,,,
2017-03-23,437.3402404785156,439.2753742859427,431.67996818623175,435.01808581516286,1420121
2017-03-24,433.4215393066406,442.90368168562486,432.45397255254863,438.40450218465577,854519
2017-03-27,433.4215393066406,436.3726060955037,426.45504686606046,431.5347723250436,505757
2017-03-28,438.93670654296875,441.21049460273093,433.3248304841408,435.40509335795815,1419986
2017-03-29,440.2429504394531,441.74266736059974,436.4694453412462,440.2429504394531,502071
2017-03-30,442.46832275390625,447.0158989045304,438.8883430118257,440.2429307393102,1328990
2017-03-31,447.7415771484375,451.660211231324,437.87238308574814,442.4683258009401,942301
2017-04-03,444.45184326171875,446.29021439104923,441.01696319037757,444.59697238522955,563933
2017-04-05,475.8009948730469,479.4777370639975,455.72398288806323,462.49695078661193,4809506
2017-04-06,471.592041015625,474.9785247337706,467.38311963179945,474.1077205403778,1996260
2017-04-07,469.6569519042969,476.3815534491993,467.91534335270933,473.1401985352694,1100640
2017-04-10,469.9955749511719,474.10773386736844,467.3831327697641,469.0280081473609,1439403
2017-04-11,470.96319580078125,473.333746553271,466.65751121860166,471.2050875294925,1020639
2017-04-12,464.2385559082031,475.22044539778557,458.23965924418115,469.26991526442487,2040706
2017-04-13,468.447509765625,470.1891479061565,459.64264505058935,462.4969792230224,410747
2017-04-17,465.6415710449219,479.3810328484317,460.900499136206,468.68940087711076,1888968
2017-04-18,455.9175109863281,468.9312673865994,452.8696517902326,461.9164077324817,921112
2017-04-19,456.9334716796875,459.4975180768301,453.8372457671917,457.9494051205822,737073
2017-04-20,463.94830322265625,466.60911205240035,453.20830531340243,459.01370639648053,1055041
2017-04-21,463.8515930175781,470.4794325748351,461.0940212861296,465.39970605346156,685339
2017-04-24,466.70587158203125,469.5118095148917,459.8361411065477,460.5618162371735,831740
2017-04-25,467.9637145996094,469.56019404261497,461.67452989314063,467.81858547348116,1815460
2017-04-26,464.2385559082031,474.1077494424086,459.5942469084573,468.4958736070661,1227056
2017-04-27,462.7872009277344,467.86692676273117,461.67450498372284,463.75476775344805,986347
2017-04-28,454.99835205078125,466.12537182448455,453.01485164137137,463.0775418789866,681325
2017-05-02,469.3667297363281,470.8180801501524,455.2402464695453,456.15944687608726,1181816
2017-05-03,467.7218322753906,474.5915631521641,465.0126567739186,469.2699452167168,1510792
2017-05-04,476.6717834472656,480.3485550450772,464.91585260130375,467.3347696283657,1070973
2017-05-05,475.26885986328125,488.4277457148001,473.47885524254156,480.39695247943513,1348432
2017-05-08,468.8345031738281,479.42937194312486,467.2864198432724,474.2045168830074,635599
2017-05-09,451.9988098144531,469.26988253067714,449.24123861979643,466.27041964399433,1883022
2017-05-10,466.7542419433594,468.3023548069583,450.2572389828694,453.3050686509503,1731571
2017-05-11,484.8961486816406,486.686153361991,462.5937433257742,466.51237748108827,1951787
2017-05-12,478.9456481933594,489.7340139592254,475.26890553350023,488.3310595751373,1383268
2017-05-15,467.9637145996094,474.1077701799499,457.0785872230289,473.76911586711896,3897357
2017-05-16,472.4628601074219,475.07530229777433,465.20610905399354,470.23746826215546,1308863
2017-05-17,466.1253356933594,474.20452489531647,461.81965134703455,474.1077623035726,859054
2017-05-18,456.3529052734375,466.94777424009555,454.80479238624673,463.4645276258657,811219
2017-05-19,455.8691101074219,463.948299115408,445.41940006150946,459.5942483416451,1022479
2017-05-22,465.78668212890625,468.060470163425,456.885084702425,458.6266932454025,1725108
2017-05-23,462.83563232421875,469.85049234624296,457.6107769719949,463.12589058297624,1651642
2017-05-24,453.9823913574219,463.41616842599916,445.17752685452353,458.8685922843864,1477366
2017-05-25,448.854248046875,456.54641618246404,446.0483101359608,455.820741057514,974154
2017-05-26,458.0945739746094,462.4486251515778,447.88672516525935,449.72509642330834,1594613
2017-05-29,455.38531494140625,478.1231350623107,453.7888356044338,456.49801087155095,2314193
2017-05-30,454.56292724609375,455.72401936131865,447.45133400568824,454.7564524412309,1496350
2017-05-31,459.4974670410156,464.43206362256444,452.38584516123603,454.1758496453404,1366115
2017-06-01,455.4337158203125,460.997225057731,450.20883134902175,460.51344164578154,715073
2017-06-02,456.44964599609375,459.20721733056416,451.853703614575,457.36884628351584,596655
2017-06-05,533.9517211914062,550.7390408007451,488.6212397044299,494.4266405722053,27100101
2017-06-06,510.0528869628906,529.3557983139692,504.4893775932449,529.2590652515172,9844354
2017-06-07,518.8093872070312,529.2590979887425,510.87532676061437,510.87532676061437,4874204
2017-06-08,511.9395446777344,518.8093040478284,507.1017109194659,517.6482121347264,1883423
2017-06-09,508.4080505371094,512.7621016823505,505.02156631303296,512.7621016823505,1164090
2017-06-12,499.0709533691406,524.3244827753628,496.6520363219311,524.3244827753628,4546833
2017-06-13,503.6669006347656,507.7790596548309,494.81367006183126,499.36121643793166,2382953
2017-06-14,504.97320556640625,507.1018055728893,497.32940317934793,503.61858823900894,1167358
2017-06-15,500.86102294921875,507.0050490627599,499.4580391511892,503.13478151266247,855133
2017-06-16,499.65155029296875,503.9088090450327,495.2007073021269,499.26449992660184,667200
2017-06-19,498.4904479980469,501.1996233401181,494.62018063634713,498.5388145289495,782349
2017-06-20,509.61749267578125,513.6328598351487,495.44261411777796,497.32938136403317,2299154
2017-06-21,506.1342468261719,512.6653237245217,501.8286211524804,509.3272649987339,1357751
2017-06-22,503.0380554199219,511.64936540491215,499.69993780056626,506.037489190591,1005512
2017-06-23,496.65203857421875,504.1023149245289,491.18529192829317,503.9571562788013,1392507
2017-06-27,499.2644348144531,503.3282269089439,490.072550840156,493.55579698860623,1386743
2017-06-28,490.8466796875,499.8450401037355,484.36399913285896,499.6515739669799,1545428
2017-06-29,493.07208251953125,501.7801548157638,491.23371137335107,493.4591033617064,1911111
2017-06-30,507.4404602050781,508.5531266797255,486.9280306116119,492.4431736189281,1156474
2017-07-03,515.1325073242188,519.5832902854368,510.3914071239626,518.664090158173,1304851
2017-07-04,518.180419921875,521.518537399092,508.9401682224905,516.1969196705298,1624088
2017-07-05,514.5521240234375,522.4861853152717,513.00404042993,521.7605100578893,894627
2017-07-06,516.6323852539062,519.0996691676277,510.9720831576746,514.7456178884956,1428440
2017-07-07,515.2293701171875,521.4218218497547,511.8428859943515,516.6323539220531,1724825
2017-07-10,519.3414916992188,520.5509502266971,506.23097307247144,515.7131161167836,509531
2017-07-11,511.5526123046875,520.4542392558496,509.23042821113404,519.5834054568684,960330
2017-07-12,513.5845336914062,517.5031680922025,511.117249739468,514.7456258616128,855127
2017-07-13,516.8258056640625,519.5833472928227,507.97254623599986,508.35959656012915,1059461
2017-07-14,516.342041015625,524.324467031732,514.8422652469145,520.5509329291543,1131348
2017-07-17,516.4388427734375,521.2766773661629,514.0199254770748,518.1320848808914,1312136
2017-07-18,510.63336181640625,519.3898292557641,509.6174285211153,512.810387044425,1387108
2017-07-19,515.761474609375,517.7934003372294,510.3914906421728,511.6493156800305,841355
2017-07-20,512.616943359375,518.2772452852734,511.26238510221174,513.7780354766566,590904
2017-07-21,525.5823364257812,527.8077284191794,513.1007001608165,514.4553174031954,1146931
2017-07-24,523.200439453125,531.7559672271437,520.7212299260891,530.1517798084293,1120371
2017-07-25,521.255859375,527.6238895166586,519.7002715246196,524.9988832325738,722277
2017-07-26,522.9573974609375,525.9712570836067,518.387949533321,520.3323904097854,817433
2017-07-27,512.797607421875,524.7073060578327,509.83234738451927,522.9573213914931,1803847
2017-07-28,518.3392944335938,520.1378783143467,511.2420385288235,512.360115647964,678345
2017-07-31,529.1309814453125,531.41567577358,514.1587627360894,518.971265845456,1113439
2017-08-01,524.3670043945312,534.6239762136363,523.1517289979187,531.3184033990026,1346764
2017-08-02,537.443359375,540.116965147283,523.5406212270518,526.846193917721,1469268
2017-08-03,542.547607421875,549.693463295842,531.4643299535182,540.3601114207962,4333554
2017-08-04,594.2211303710938,599.2280299117745,549.1100793143225,549.3531344184223,14943128
2017-08-07,597.7696533203125,601.221083004824,585.3738439644272,591.10996771594,2467527
2017-08-08,592.4710693359375,598.6932435973469,587.2210560263451,590.3807719735067,1891037
2017-08-09,601.9502563476562,609.9710742739219,589.1655349475175,594.0266367210119,4440491
2017-08-10,593.3945922851562,601.6584642212233,584.887665292146,599.7626822487575,1378763
2017-08-11,590.1377563476562,600.3460700900787,585.1794562657568,587.2210952783927,1482422
2017-08-14,612.8876953125,618.9640721325413,594.0265979272447,594.0265979272447,2945005
2017-08-16,610.2626342773438,620.5681447099549,601.6584498631203,615.901499595935,2075867
2017-08-17,604.2349243164062,614.0057265906867,601.9988294652186,612.1098851130815,938044
2017-08-18,606.179443359375,612.8877881203734,599.4710985983767,604.2350024825206,1401428
2017-08-21,598.401611328125,612.4988060710297,595.9710605103828,606.3252307298123,1009586
2017-08-22,598.0127563476562,609.8252581814004,593.1516542497575,599.9571971868157,1367266
2017-08-23,590.6238403320312,602.9710501789127,585.4710845394451,602.7279951005868,2030608
2017-08-24,589.943359375,597.1864136222264,586.7350437460539,592.1308553955943,1115671
2017-08-28,595.2418823242188,597.7696313838683,583.3807827235789,586.9294105761815,1284579
2017-08-29,583.7697143554688,596.7488321438253,582.0197296133877,593.0544067239608,1078030
2017-08-30,594.6099853515625,597.7697017177072,587.2211338927358,591.5475266312282,977962
2017-08-31,599.9571533203125,603.7488364152907,591.0613727353573,593.0544125818476,1816689
2017-09-01,596.4570922851562,602.7279244387172,593.24877749531,601.7071050973495,517606
2017-09-04,595.2418823242188,602.7765896954114,589.6516155649467,593.054386635808,539333
2017-09-05,621.1029052734375,624.1654229067238,592.7627195723308,595.9710346445821,3636744
2017-09-06,622.998779296875,632.9154385897068,617.4085123661671,619.2071555911234,3288264
2017-09-07,619.3043823242188,627.2766013115446,611.7696743760041,624.0682859241003,1507721
2017-09-08,615.8043212890625,628.0542725282256,613.4709689865485,627.0820522921139,1688468
2017-09-11,615.3668823242188,620.8598916972659,614.3460628247693,619.3043628733069,738301
2017-09-12,620.1793823242188,622.9501865739119,614.6863136345778,617.2627212868067,1102076
2017-09-13,612.7903442382812,630.2903068115188,610.2625956024347,620.2764512069767,1346590
2017-09-14,615.9501953125,619.255768262165,610.8946375881504,612.9849350915595,703116
2017-09-15,614.5889892578125,615.6098085435696,605.3528978673851,612.4014939285007,1067596
2017-09-18,628.1514892578125,632.4292821581413,610.5057270580919,617.4570663466064,1409213
2017-09-19,623.7279052734375,636.0265154824167,622.2209757157991,635.8806587053867,1232251
2017-09-20,613.276611328125,627.9571748492427,610.8946595001015,622.2210508013187,1305505
2017-09-21,601.36669921875,620.4708469103797,598.7903516936138,614.0541589855899,1388073
2017-09-22,585.568359375,600.3947210908469,583.3322642300435,600.3947210908469,982598
2017-09-25,585.4225463867188,594.4641843745658,568.5544865896488,586.9294761614225,1003871
2017-09-26,575.7974243164062,590.0404742510448,571.7140875314235,590.0404742510448,824136
2017-09-27,573.6099853515625,586.24884943558,569.7697032427258,585.5682833477476,1073002
2017-09-28,559.6586303710938,574.582187998664,555.1377823134301,574.582187998664,1802129
2017-09-29,568.3113403320312,570.8391486083176,547.9919725297975,565.686333765725,3138820
2017-10-03,583.3807983398438,585.082183920818,571.665555207345,571.665555207345,1797702
2017-10-04,584.2071533203125,591.5960032487076,582.0196578276098,586.6863030107863,1262109
2017-10-05,579.2002563476562,586.978018917159,577.7905250140101,586.151655379997,656926
2017-10-06,580.0267333984375,588.1448102728685,578.374006000668,583.2837077155916,911164
2017-10-09,599.0336303710938,612.887771237039,595.5336012853959,602.7766552200782,2467158
2017-10-10,598.741943359375,604.0405567060193,596.6517049853082,602.5336268689881,784162
2017-10-11,593.6376953125,606.3738169292637,590.721034393494,602.144622992934,1166347
2017-10-12,606.1307373046875,609.0959972509951,590.9640655363281,597.9154641809448,2285154
2017-10-13,607.7835693359375,615.901585439745,603.7488311887635,607.6377125490776,1652696
2017-10-16,610.0196533203125,613.4710235978281,604.7696398421062,604.7696398421062,730725
2017-10-17,608.3668212890625,614.3945987055147,606.6654358519776,613.3737793111868,707951
2017-10-18,595.873779296875,609.2904060759461,594.0265371965893,608.4153841674715,789926
2017-10-19,590.0891723632812,597.8183362633964,584.3044492259813,596.9433141842804,162721
2017-10-23,587.2695922851562,591.0612747515644,578.373813174908,584.7904426754022,930435
2017-10-24,589.2141723632812,594.4641863554608,583.4294490092153,587.2211323746367,538189
2017-10-25,574.3391723632812,596.2141302611633,572.9780401360091,593.0544141203582,1096069
2017-10-26,568.4086303710938,581.9224571332336,565.9294210984582,570.6933243733679,1708870
2017-10-27,573.6586303710938,575.6516703065586,567.3877969754312,569.8183479551745,1201819
2017-10-30,601.1238403320312,604.7210675535702,572.8322514218851,572.8322514218851,1375701
2017-10-31,617.6029663085938,621.7349027223073,604.040480800363,606.6654875664109,1884635
2017-11-01,619.7418823242188,625.283550261797,616.8738203851577,622.2210323821922,966894
2017-11-02,636.9501342773438,643.4153634756819,617.4084712266015,617.4084712266015,1680690
2017-11-03,641.4223022460938,649.4431192124148,633.8875953989437,645.554238259047,2416963
2017-11-06,761.9290771484375,801.7415111463052,705.5402985516915,705.5402985516915,21820434
2017-11-07,732.8595581054688,758.1372827264667,727.7068030314182,756.3872982744734,5830428
2017-11-08,722.6513671875,740.2971901024897,718.4222324423969,736.5055070388921,2994196
2017-11-09,756.2903442382812,758.0403292554362,719.6376198328292,719.6376198328292,5216016
2017-11-10,760.3248901367188,769.9012959019195,745.3040743100049,747.7832836001413,3225337
2017-11-13,743.8457641601562,768.5887838727456,741.1235590549935,758.3318710742172,1082635
2017-11-14,752.7902221679688,761.6860623075738,736.6027885780219,743.7485845763377,1514814
2017-11-15,749.6304931640625,756.8735466797247,724.3041647737892,724.3041647737892,1512882
2017-11-16,746.9569091796875,756.0472053741097,744.6236158617976,749.7763720292137,794968
2017-11-17,764.4568481445312,775.8318380897106,752.984659900352,756.7763429952853,2404092
2017-11-20,762.172119140625,771.3596128807689,756.3873964642664,769.1234587100154,1244897
2017-11-21,792.7969970703125,796.685877983685,766.3525949914572,767.0817601627145,4969028
2017-11-22,790.5609741210938,804.0262017691675,787.6443131715079,797.2206595534672,4216518
2017-11-23,783.5123291015625,797.7067211224349,772.3803952874458,792.3595097072327,1689989
2017-11-24,806.2622680664062,808.6928187716225,774.6165097524142,784.5331684976198,2744733
2017-11-27,809.4705810546875,815.5956162878274,802.3733848815697,815.5956162878274,3544024
2017-11-28,795.373291015625,809.8593951692624,792.3594322484379,808.8871750069943,1748906
2017-11-29,795.373291015625,805.4358052988647,790.4149919239019,797.2205330597781,1660305
2017-11-30,796.1513061523438,800.040187736989,785.6512784021027,789.4429616829813,2808579
2017-12-01,782.88037109375,802.7622874495554,776.3178842823463,798.1928403203585,1562677
2017-12-04,782.1998901367188,791.2415277481842,775.8318585541052,782.783257964969,1291369
2017-12-05,770.5818481445312,787.4985064636741,764.74852587443,786.2832309907363,1136767
2017-12-06,752.1096801757812,773.255473945272,748.6097104601291,768.9777397749885,1742133
2017-12-07,778.3595581054688,784.5817918385487,752.1096096796437,753.4707418523858,2085106
2017-12-08,788.422119140625,798.5331753620396,773.1582474981382,773.1582474981382,2844071
2017-12-11,797.803955078125,802.0331489902564,788.4706639265555,790.4151045281006,1788914
2017-12-12,799.5541381835938,808.4985190349933,791.5819184624683,797.4638404374522,2325014
2017-12-13,796.1998291015625,820.7969909023745,789.2970293456958,798.6789790065747,3127944
2017-12-14,793.5748291015625,804.9984177593798,782.73454889468,797.220655268951,3020320
2017-12-15,809.713623046875,812.7761406139821,795.7622859958665,803.2969930410319,2015120
2017-12-18,816.7622680664062,822.8386450736245,779.7206975662513,806.9428665585892,1698653
2017-12-19,844.2275390625,846.8039467926089,819.678974588891,821.5262170376056,3308280
2017-12-20,838.9775390625,847.7761211120811,837.3733517947314,845.1997135219364,1105619
2017-12-21,834.6024780273438,842.3802399578876,831.1997071827308,838.9288699691316,897152
2017-12-22,833.0470581054688,844.4706482456747,830.17905528665,835.1373557818677,1381784
2017-12-26,831.053955078125,839.9011959921567,828.8664592596544,833.1928517463316,1467917
2017-12-27,825.4636840820312,836.3039648225816,818.6095424178347,832.6095393256749,735296
2017-12-28,828.0401000976562,832.5608892094732,817.2484183986029,826.2414568113362,980277
2017-12-29,834.3109130859375,839.7553232839708,827.7484257549195,830.7622850896129,1245513
2018-01-01,828.7692260742188,838.1025174376501,827.4080938863929,833.873382769137,472607
2018-01-02,821.6720581054688,834.6025769801533,817.2484080113002,830.3733828252265,1181949
2018-01-03,832.5122680664062,845.2483901668967,829.3039528015693,839.9011782789617,2606556
2018-01-04,868.0955810546875,872.5191718139339,829.401163349717,840.3873008625194,3028931
2018-01-05,884.4288330078125,888.5607693492927,868.6788520264819,870.1371824999455,4036882
2018-01-08,900.373291015625,904.1649743212088,881.5608499631786,885.6927866737863,2112170
2018-01-09,907.032958984375,912.4287698899077,891.7690880996461,899.3037955760944,2419079
2018-01-10,892.109375,909.4149448098598,886.5677664420607,906.5954820413892,1605433
2018-01-11,881.7067260742188,892.206694783264,878.2066969447867,891.4289303121543,1597329
2018-01-12,878.692626953125,891.9148576088584,867.6579511419258,880.831523314748,1874518
2018-01-15,892.7412719726562,896.289899729957,872.7621570896533,883.7482343840397,2195562
2018-01-16,864.6927490234375,901.7343183092426,858.0816035846248,901.2482081646014,2383484
2018-01-17,868.2899780273438,870.6719297724596,838.5400588072482,867.9983237878569,2553841
2018-01-18,861.2413330078125,878.4982434127343,850.6927664398062,872.8107783672411,1285534
2018-01-19,866.685791015625,872.6163110599126,854.6788348078115,854.6788348078115,1483177
2018-01-22,884.4774169921875,886.6649126648805,862.4566034845645,865.2760660874383,1495629
2018-01-23,880.5399780273438,889.2899611292922,873.3455237410044,885.4010797506485,1747166
2018-01-24,862.26220703125,883.9913069808829,856.5260835305558,880.5399367869069,1109233
2018-01-25,859.5399780273438,880.1510610833457,852.3941822710988,857.4983390511652,3104669
2018-01-29,871.3038330078125,876.456588660578,856.0399626352067,862.7483063508184,1151570
2018-01-30,859.5885620117188,886.2759605341145,853.949637062223,874.269064123258,2101888
2018-01-31,845.3942260742188,860.3664437774178,835.5262247449667,858.4706021538872,1431670
2018-02-01,807.9151000976562,854.6788745744403,790.1720789462938,853.1233457709908,6097492
2018-02-02,799.3595581054688,826.144216024512,762.3665868374906,787.4984583464015,8088986
2018-02-05,780.0122680664062,794.0608620670112,773.1095282630096,787.4983756036474,3079541
2018-02-06,760.9083251953125,766.4985925349815,731.7903121407641,743.7486112776963,3188895
2018-02-07,761.8804321289062,778.7484299404595,758.3318044364024,763.1929057468922,2686877
2018-02-08,778.50537109375,786.4289899272096,759.1095650911777,763.2901003299711,2219546
2018-02-09,774.6650390625,781.665036330396,761.297011388939,768.1511518918244,1564899
2018-02-12,786.5748291015625,790.2206552601875,774.4220752394791,780.6929081002378,2067452
2018-02-14,791.0956420898438,802.9567411996342,786.6233932637308,791.3872963016386,2154852
2018-02-15,792.2136840820312,800.4289574472378,777.776236429162,799.845649005763,2225089
2018-02-16,780.8873901367188,803.9290240974844,776.4637994509538,797.2206800054926,1698333
2018-02-19,781.6165161132812,786.5262167230479,768.0540311634213,782.6373355526002,1699508
2018-02-20,809.1304321289062,814.6235011534652,775.4916298489433,781.6166065330304,3881439
2018-02-21,800.0400390625,818.1233113347674,796.0053014323718,814.6719414377008,2067029
2018-02-22,794.7901611328125,812.7762381737385,791.4359889518504,802.081813987242,3244314
2018-02-23,791.5817260742188,800.7205606663964,787.7414442835315,799.3594879431089,2446637
2018-02-26,796.9290771484375,800.477646019805,782.63742533953,797.1721322494747,2438241
2018-02-27,799.7484130859375,812.4845349070265,796.4914987433108,802.0817655944235,2089446
2018-02-28,793.4776000976562,802.9567477660108,787.8873335240112,797.0261684928089,1583674
2018-03-01,787.69287109375,799.4567125722119,785.5539746414072,791.387296235279,975986
2018-03-05,786.4290161132812,792.2136793655901,778.7484520884225,787.4984346961576,1262568
2018-03-06,785.2138061523438,800.3318210492017,776.8526753603306,789.9290512145138,1358775
2018-03-07,792.2136840820312,797.3178406335976,777.9706923561928,783.6095582023808,1826249
2018-03-08,794.984619140625,799.4568091671024,785.6026687077211,797.2207141538637,1109489
2018-03-09,796.3455810546875,804.6094531590942,792.8456118992552,797.220603013353,1061685
2018-03-12,806.0677490234375,808.498299538331,799.5539211152127,801.1094497088997,1033715
2018-03-13,828.2831420898438,836.1095040681387,806.9428934611107,812.7762155825162,2754435
2018-03-14,840.9706420898438,843.7414464811111,826.3387370058007,827.3595565531296,1889040
2018-03-15,848.26220703125,851.421922988673,836.1094533488539,840.8733565282002,2486538
2018-03-16,854.8247680664062,858.8595063743061,838.1511648340103,854.5817129717044,2538310
2018-03-19,844.8594970703125,867.0747086716981,839.9983952459723,855.2622668423247,2536517
2018-03-20,847.5331420898438,855.553960469243,836.2067505818727,842.9150951441292,1985478
2018-03-21,848.0191650390625,860.1233197613701,845.4427574828042,850.6927708904325,1859947
2018-03-22,862.8941650390625,867.2205574908819,848.0192054612351,848.7483707281838,3186401
2018-03-23,870.185791015625,874.9982934977868,848.6024879080891,849.8177633157248,4132765
2018-03-26,912.96337890625,923.4147461932127,871.5468215793404,871.5468215793404,5918775
2018-03-27,916.2205200195312,923.1232610583149,906.4496576203591,922.1024415159065,2756923
2018-03-28,916.1231689453125,937.2203611418438,892.4982277263616,912.1370894854316,11431588
2018-04-02,917.8731079101562,922.1509007162726,900.5675994483483,916.900887666913,2764385
2018-04-03,906.0607299804688,925.2620811073776,898.8662759489694,918.6509948657834,2454365
2018-04-04,879.2273559570312,913.5953772656081,876.9426621141982,913.5953772656081,2930774
2018-04-05,894.4913330078125,898.3316153091472,877.5747342973224,889.5816320431489,4148653
2018-04-06,914.1787719726562,919.7204397672966,882.8246660714984,896.387151654807,2819200
2018-04-09,933.9635009765625,944.8037222522299,920.7412686409172,923.6093305352401,5116819
2018-04-10,935.5189208984375,941.9842091954414,926.623082014532,938.0466697729696,2434826
2018-04-11,952.727294921875,954.1370262249006,931.4842457615669,940.1370301680403,3452488
2018-04-12,948.9356079101562,965.414753792975,944.3661606516719,954.9633856124367,4379096
2018-04-13,959.727294921875,967.1647446289212,953.2620061772782,958.6578169858298,3311755
2018-04-16,953.261962890625,964.3452975667599,946.2619651656775,958.6091743091854,2247785
2018-04-17,969.886962890625,971.2480950680093,947.0397854791153,957.6370106526418,2983704
2018-04-18,949.9564208984375,971.9286350394455,948.0119803199209,971.9286350394455,2621345
2018-04-19,926.282958984375,955.6926252234485,922.8315885333338,951.3176335515203,3347181
2018-04-20,929.977294921875,938.581479984732,920.741202282177,923.6092639697961,2201052
2018-04-23,936.1995239257812,946.1647817258674,922.2481274018907,933.3314622519795,2295872
2018-04-24,935.2274169921875,944.3176539122057,927.7413081135483,939.1648977078204,1473491
2018-04-25,934.1578369140625,941.1092356862281,928.5675702764636,935.0328589062292,1385599
2018-04-26,942.5676879882812,945.4357500672071,928.4704920359036,936.7343655252284,1859223
2018-04-27,943.0536499023438,950.831411963394,936.8314165176573,944.9980904176062,1049687
2018-04-30,954.5258178710938,957.5397362128851,941.109190453624,943.5397410488038,1083840
2018-05-02,937.7064819335938,958.0745091426359,933.7204024284584,954.6717380832605,1027474
2018-05-03,932.6995239257812,950.5884012364177,924.581508131765,937.9981364449332,1585290
2018-05-04,931.4842529296875,939.1648170951954,925.8939861612638,934.3037155574356,958663
2018-05-07,942.0328369140625,953.6508809397867,930.7064470996904,935.275894209594,1987395
2018-05-08,941.2064819335938,951.7551081648975,936.2481819643347,951.7551081648975,1979745
2018-05-09,958.317626953125,967.9425729759557,944.0259757002433,947.8176588647542,4201827
2018-05-10,946.067626953125,966.241199814903,938.7273749604989,963.859307358343,3434978
2018-05-11,929.4912109375,964.2966859964464,925.5537305692833,962.4981021676371,5712581
2018-05-14,894.442626953125,935.2758773140284,891.5745653574719,933.3314368206521,3754208
2018-05-15,905.1370239257812,918.2133977397853,883.991234161672,899.3037026115443,3154028
2018-05-16,905.282958984375,913.4009747795648,890.4079408749717,902.2204412937053,1923381
2018-05-17,910.484375,922.6371296049118,901.9288476260664,909.8524080246957,2895005
2018-05-18,913.8385009765625,919.5745652565519,904.4565511596485,910.9704391667583,2574768
2018-05-21,889.8246459960938,918.262090295887,887.3940952012396,914.4704073200669,1233987
2018-05-22,888.8038330078125,904.9912658157441,878.9357729729384,889.5815973999104,2086584
2018-05-23,894.5399169921875,897.3593797326129,882.8732728353172,888.8038525521654,1938630
2018-05-24,895.7064819335938,901.0536931741325,888.5606870116283,897.3592681849557,1209456
2018-05-25,898.720458984375,912.5259396179702,889.6787628240061,897.6995802091211,1700500
2018-05-28,903.0955200195312,909.6093489878173,892.0121841320688,902.2204979559235,1139544
2018-05-29,889.0955200195312,904.6510457935198,886.6649691173455,903.1927152522084,999806
2018-05-30,888.2203979492188,893.4704110426603,872.2760214299196,880.8315477743746,1911011
2018-05-31,875.095458984375,898.3315476430231,865.4219145739822,893.1787919757647,4903734
2018-06-01,874.998291015625,887.0051882731583,873.0538503689236,882.2899434407552,1392273
2018-06-04,860.7552490234375,882.7274641769468,857.1094227707157,880.8316226576073,1529852
2018-06-05,839.9497680664062,861.8247255459663,834.3595011549631,860.4149941960262,2948255
2018-06-06,874.4636840820312,878.8872752032373,829.5956871707057,836.2067742755481,2854320
2018-06-07,862.5052490234375,881.5121437151403,859.6371873165936,877.0398948032228,2875636
2018-06-08,871.109375,873.0538155691964,855.9427622961147,862.5052492171526,1672490
2018-06-11,878.2552490234375,888.6094197177039,871.1094530274208,872.0816733991032,2032601
2018-06-12,879.5676879882812,885.6926638063957,876.0676594210615,878.3524126537499,1426736
2018-06-13,892.6441040039062,901.0537741065215,879.8593831537256,881.5121695535404,2933810
2018-06-14,880.1024780273438,895.7552020365824,878.1580373136683,892.6441443663988,2004165
2018-06-15,878.3524780273438,891.4288534680657,873.5399754764941,885.4982737903852,2364375
2018-06-18,872.7622680664062,880.102520244709,866.9289456455631,878.8872447403667,1309586
2018-06-19,864.3038330078125,871.5468859959926,861.3871721540179,871.109375,1833168
2018-06-20,863.6719360351562,872.0816659138757,856.0400299188044,867.2205640971874,1850681
2018-06-21,844.276123046875,869.9427030831451,841.9427706164789,869.1649387195522,1274479
2018-06-22,853.1719360351562,857.2552732762132,835.137260838409,846.5122505314894,2183928
2018-06-25,839.9983520507812,860.7066328896649,838.0539114210341,853.6094364590115,1217765
2018-06-26,847.9219360351562,850.2066299440994,838.0538765143667,839.9011187715327,1801638
2018-06-27,845.4913330078125,855.0676783817574,842.914925704359,847.7760267753184,2037781
2018-06-28,813.116455078125,843.8872524786616,806.9428796742963,843.8872524786616,9824968
2018-06-29,854.0955810546875,857.30389635521,803.1026116155415,803.1026116155415,4960179
2018-07-02,872.4705200195312,881.7066128596193,845.977516872963,858.5677222727571,3353006
2018-07-03,868.38720703125,877.7204984247886,859.2483122312113,865.4705460533168,2770123
2018-07-04,861.9219360351562,874.3663445982957,857.9844555010642,868.4358242224653,1104449
2018-07-05,814.7205810546875,846.5607946937579,810.1025348016925,845.4427176545549,6128988
2018-07-06,806.6026611328125,824.9289915401959,790.4151680874239,814.7206775612069,6884175
2018-07-09,798.9706420898438,813.067836641301,794.9359633909565,811.7067638056212,4098360
2018-07-10,809.713623046875,816.6650216695514,799.5539687608928,800.1372771833819,2670508
2018-07-11,787.0123291015625,810.0053628228968,783.2206462137746,810.0053628228968,2909483
2018-07-12,785.9915161132812,800.3803647349752,781.6651238954388,793.6720209059954,2832418
2018-07-13,815.401123046875,818.6094379547845,777.4359347341157,790.4150511368643,4995028
2018-07-16,808.1095581054688,820.6511648819471,793.4289953744264,815.6928648860683,3256321
2018-07-17,821.6720581054688,831.4428608212452,803.0540145409765,808.3040282023956,2849218
